iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
432,20000,0.0,24,2,0.0,29.88,0.0,0.00044485944090411067,0.26020586490631104,0.2623421251773834,0.2906511127948761,-0.08973575383424759,0.0041069146245718,0.3709050118923187,0.00027493853121995926,0.002536043059080839,1.807765245437622,64,0.0457,0.125,2,1,6,1,6,1.0,,,,,,,0.04963904991745949,0.5973635911941528,2.121032953262329,0.01535,,0.1875
433,20000,0.0,24,2,0.1667,29.33,0.1667,0.00031357811531051993,0.27775970101356506,0.2774301767349243,0.38910210132598877,-0.09209015220403671,0.006580140441656113,0.4667484164237976,0.0002065915905404836,0.002567135728895664,1.0693384408950806,64,0.059,0.167,4,0,4,1,6,1.0,,,,,,,0.08611880987882614,0.5869259834289551,2.0152711868286133,0.0154,,0.1875
434,20000,0.0,24,2,0.0,29.17,0.0,0.00029161953716538846,0.2579154372215271,0.25903570652008057,0.3706768751144409,-0.08386461436748505,0.016630282625555992,0.4201681911945343,0.0002560750290285796,0.002225471194833517,2.4636123180389404,64,0.0355,0.0,3,0,4,2,7,0.857,0.0659,0.2861,0.062,2,41,4,0.03404131904244423,0.6712002754211426,1.982710838317871,0.01525,0.0208,0.1875
435,20000,0.0,24,2,0.3333,29.83,0.3333,0.0003230866859667003,0.26167580485343933,0.258506178855896,0.2626378834247589,-0.0844971239566803,0.009090632200241089,0.32737720012664795,0.0003201731888111681,0.0031530968844890594,2.0178205966949463,64,0.055,0.333,2,0,4,0,8,0.875,,,,,,,0.0418754443526268,0.6321746706962585,2.166177988052368,0.01535,,0.1875
436,20000,0.0,24,2,0.0,30.0,0.0,0.0003517964214552194,0.25644704699516296,0.2599601149559021,0.6331366896629333,-0.09104394912719727,0.17569957673549652,0.3710154592990875,0.00030030138441361487,0.003532035043463111,1.1392312049865723,64,0.034,0.0,2,0,8,0,6,0.833,,,,,,,0.07991699874401093,0.6011219620704651,2.1085872650146484,0.01525,,0.1875
437,20000,0.0,24,2,0.0,30.0,0.0,0.0007179639651440084,0.27351611852645874,0.27472639083862305,0.3724440038204193,-0.08098544925451279,0.017337743192911148,0.41659751534461975,0.00036568022915162146,0.00431293249130249,1.399864912033081,64,0.0454,0.0,3,0,5,0,8,0.875,,,,,,,0.05785233527421951,0.6739648580551147,2.064509391784668,0.01535,,0.1875
438,20000,0.0,24,2,0.0,30.0,0.0,0.0006053043762221932,0.25611069798469543,0.2545969486236572,0.37845611572265625,-0.08769223839044571,0.023762209340929985,0.4176788032054901,0.00023369232076220214,0.0018902181182056665,1.5372852087020874,64,0.0326,0.0,2,0,6,0,8,0.5,,,,,,,0.05704357475042343,0.5039750337600708,2.0697836875915527,0.0151,,0.1875
439,20000,0.0,24,2,0.125,29.88,0.125,0.0008105103624984622,0.21116182208061218,0.21115702390670776,0.4327671527862549,-0.0935201570391655,0.0765000581741333,0.37229233980178833,0.0003147070819977671,0.001989704789593816,1.4445403814315796,64,0.0457,0.125,1,0,7,0,7,1.0,,,,,,,0.06474041938781738,0.6563142538070679,2.1118922233581543,0.0151,,0.1875
440,20000,0.0,24,2,0.0,30.0,0.0,0.00046105036744847894,0.2547990679740906,0.25261589884757996,0.3840671181678772,-0.08928672969341278,0.0734451413154602,0.3251582384109497,0.00019338805577717721,0.0026106974110007286,1.0506073236465454,64,0.0336,0.0,4,0,8,0,4,0.75,,,,,,,0.08498582243919373,0.6845675706863403,2.189542531967163,0.01495,,0.1875
441,20000,0.0,24,2,0.125,30.0,0.125,0.00022642705880571157,0.27310216426849365,0.27355897426605225,0.36849352717399597,-0.08841333538293839,0.01957576349377632,0.4166765511035919,0.00027077691629529,0.0021575915161520243,0.9105416536331177,64,0.0312,0.125,1,0,6,1,7,1.0,0.0608,0.263,0.021,0,40,7,0.09709971398115158,0.6333662271499634,2.053037405014038,0.015,0.0208,0.1875
442,20000,0.0,24,2,0.3333,29.83,0.3333,0.0008864977862685919,0.2624099552631378,0.26027911901474,0.3491724729537964,-0.08912789821624756,0.010385429486632347,0.41658538579940796,0.0005121516878716648,0.0018882685108110309,1.170965552330017,64,0.0409,0.333,3,0,4,0,7,0.714,,,,,,,0.07611487805843353,0.6049878597259521,2.06424880027771,0.0152,,0.1875
443,20000,0.0,24,2,0.1667,29.5,0.1667,0.0005818834761157632,0.2396005094051361,0.24040499329566956,0.48799028992652893,-0.09299507737159729,0.01300562173128128,0.5538935661315918,0.0002339348866371438,0.0021611028350889683,0.830841064453125,64,0.064,0.167,3,0,3,2,7,1.0,,,,,,,0.11192885041236877,0.7230820059776306,1.8579157590866089,0.01525,,0.1875
444,20000,0.0,24,2,0.0,29.62,0.0,0.0005671959952451289,0.24527858197689056,0.23695990443229675,0.2829299867153168,-0.09784539043903351,0.004611521493643522,0.3708750009536743,0.00037283290293999016,0.0013546280097216368,1.3863404989242554,64,0.0337,0.0,2,0,7,1,6,1.0,,,,,,,0.0705781877040863,0.5795568227767944,2.132697105407715,0.0152,,0.1875
445,20000,0.0,24,2,0.1429,30.0,0.1429,0.001998891355469823,0.2371213436126709,0.23197722434997559,0.3420814275741577,-0.09165613353252411,0.00785888358950615,0.41668301820755005,0.0005282339407131076,0.0026735514402389526,1.6642351150512695,64,0.0414,0.143,3,0,6,0,6,1.0,,,,,,,0.05507402867078781,0.7210179567337036,2.0642056465148926,0.0153,,0.1875
446,20000,0.0,24,2,0.0,30.0,0.0,0.00036435038782656193,0.23304224014282227,0.2328900396823883,0.3052937388420105,-0.08410162478685379,0.008748907595872879,0.370871365070343,0.0002457059163134545,0.002052347408607602,1.61773681640625,64,0.0459,0.0,3,0,5,0,8,0.875,,,,,,,0.051987212151288986,0.6447007656097412,2.1174824237823486,0.01535,,0.1875
447,20000,0.0,24,2,0.0,30.0,0.0,0.0006555808940902352,0.22905617952346802,0.22831489145755768,0.2925616502761841,-0.09223863482475281,0.0065233102068305016,0.3709031641483307,0.0002096883108606562,0.001701026689261198,1.2498081922531128,64,0.0474,0.0,1,0,6,1,8,0.75,,,,,,,0.07380223274230957,0.5983487367630005,2.1285908222198486,0.01525,,0.1875
448,20000,0.0,24,2,0.125,30.0,0.125,0.0020989710465073586,0.2534009516239166,0.24751494824886322,0.2624930739402771,-0.07898850739002228,0.0076867397874593735,0.32514601945877075,0.00033031441853381693,0.001924147829413414,1.3217815160751343,64,0.0281,0.125,3,0,7,0,5,1.0,0.0563,0.2685,0.021,0,41,6,0.059759125113487244,0.6233954429626465,2.195347309112549,0.01525,0.0208,0.1875
449,20000,0.0,24,2,0.0,30.0,0.0,0.0006150338449515402,0.2816442549228668,0.2760208547115326,0.35101738572120667,-0.08905087411403656,0.011332380585372448,0.4166126251220703,0.0002644462219905108,0.0015817260136827826,1.3197861909866333,64,0.0271,0.0,2,0,6,0,8,0.75,,,,,,,0.06747370958328247,0.6438024044036865,2.059342622756958,0.01515,,0.1875
450,20000,0.0,24,2,0.0,29.78,0.0,0.0002812602324411273,0.280769407749176,0.28326424956321716,0.3567228317260742,-0.0755516067147255,0.05271141231060028,0.3253514766693115,0.0002491994819138199,0.003000261029228568,1.8155287504196167,64,0.0366,0.111,1,1,8,0,6,0.833,,,,,,,0.0416141077876091,0.7219628095626831,2.1967592239379883,0.0152,,0.1875
451,20000,0.0,24,2,0.0,30.0,0.0,0.0004206164157949388,0.2817768454551697,0.2828216850757599,0.3265431225299835,-0.0814090445637703,0.01706567406654358,0.3722495138645172,0.00025078453472815454,0.0031426160130649805,1.5807626247406006,64,0.0335,0.0,3,0,6,0,7,1.0,,,,,,,0.0514998584985733,0.6084620356559753,2.1121163368225098,0.0151,,0.1875
452,20000,0.0,24,2,0.2,29.8,0.2,0.0010352882090955973,0.2434834986925125,0.23644989728927612,0.38114461302757263,-0.0846053808927536,0.05605892837047577,0.3526650667190552,0.0002639594313222915,0.001934107393026352,1.4313291311264038,64,0.0471,0.2,2,0,3,1,9,0.778,,,,,,,0.05910966545343399,0.675633430480957,2.134598970413208,0.01505,,0.1875
453,20000,0.0,24,2,0.125,30.0,0.125,0.00018580388859845698,0.24874813854694366,0.24911965429782867,0.2989882528781891,-0.09848714619874954,0.01275448314845562,0.3708581328392029,0.00022879579046275467,0.0022166334092617035,1.416062355041504,64,0.0411,0.125,0,0,6,1,8,0.75,,,,,,,0.06955000758171082,0.734611451625824,2.1349434852600098,0.01505,,0.1875
454,20000,0.0,24,2,0.2222,29.89,0.2222,0.0004800609312951565,0.2600748538970947,0.25953277945518494,0.35016798973083496,-0.09486304223537445,0.028089474886655807,0.38764527440071106,0.0002544975432101637,0.002413628390058875,1.1746093034744263,64,0.0274,0.222,3,0,6,1,4,0.75,,,,,,,0.08076135814189911,0.7029416561126709,2.075350284576416,0.01505,,0.1875
455,20000,0.0,24,2,0.25,29.88,0.25,0.0008677155710756779,0.2760336101055145,0.27281221747398376,0.32654598355293274,-0.09656735509634018,0.02545091137290001,0.370942085981369,0.00030308697023428977,0.0025388787034898996,1.5167919397354126,64,0.0376,0.25,3,0,5,1,5,1.0,0.0533,0.2216,0.021,0,44,3,0.06366552412509918,0.6343086957931519,2.12014102935791,0.015,0.0208,0.1875
456,20000,0.0,24,2,0.0,30.0,0.0,0.00037222731043584645,0.19441083073616028,0.19084376096725464,0.25192227959632874,-0.0898977667093277,0.007832763716578484,0.3252267837524414,0.000430798449087888,0.0018554512644186616,1.5568300485610962,64,0.0242,0.0,3,0,4,0,9,1.0,,,,,,,0.057744111865758896,0.5758824944496155,2.189072608947754,0.0152,,0.1875
457,20000,0.0,24,2,0.1667,29.33,0.1667,0.00024698779452592134,0.24566030502319336,0.24734148383140564,0.2925138771533966,-0.08902132511138916,0.026109669357538223,0.32526546716690063,0.00025515235029160976,0.00810078252106905,1.3995006084442139,64,0.0327,0.167,1,0,4,1,9,0.889,,,,,,,0.06360935419797897,0.6205661296844482,2.1627933979034424,0.01525,,0.1875
458,20000,0.0,24,2,0.1111,30.0,0.1111,0.0007968664867803454,0.2680516541004181,0.26778578758239746,0.3376997113227844,-0.09179024398326874,0.006052752025425434,0.4165831208229065,0.0004930026479996741,0.0016026744851842523,1.2322758436203003,64,0.0367,0.111,1,0,8,0,6,0.667,,,,,,,0.07448838651180267,0.6617106199264526,2.0727951526641846,0.01515,,0.1875
459,20000,0.0,24,2,0.0,29.43,0.0,0.00044995074858888984,0.25390222668647766,0.2528388500213623,0.40135902166366577,-0.07910344004631042,0.008581793867051601,0.46231818199157715,0.00033824797719717026,0.0019613627810031176,1.2078241109848022,64,0.0478,0.0,2,0,5,2,7,1.0,,,,,,,0.06549252569675446,0.6285972595214844,1.991776943206787,0.0153,,0.1875
460,20000,0.0,24,2,0.1667,30.0,0.1667,0.0002570687502156943,0.28111132979393005,0.28642651438713074,0.5097584128379822,-0.08551324158906937,0.020189743489027023,0.5541682839393616,0.0003000992874149233,0.001447825925424695,1.146464228630066,64,0.0508,0.167,3,0,4,1,7,0.571,,,,,,,0.07458867132663727,0.6744410395622253,1.835129976272583,0.01535,,0.1875
461,20000,0.0,24,2,0.0,29.0,0.0,0.00019307673210278153,0.2589654326438904,0.2601355314254761,0.39102232456207275,-0.0899951234459877,0.008945252746343613,0.46229609847068787,0.0001637790846871212,0.0016616667853668332,1.3078044652938843,64,0.0195,0.0,4,0,2,1,9,0.889,,,,,,,0.06881389021873474,0.6473584175109863,1.9893851280212402,0.0156,,0.1875
462,20000,0.0,24,2,0.125,29.88,0.125,0.0002939959813375026,0.26187413930892944,0.26059362292289734,0.25818002223968506,-0.08093361556529999,0.004898332059383392,0.3282617926597595,0.00027083331951871514,0.0021103338804095984,2.7144343852996826,64,0.031,0.125,3,0,7,0,5,1.0,0.062,0.2826,0.083,0,41,3,0.02981601655483246,0.6829648017883301,2.169987678527832,0.0156,0.0833,0.1875
463,20000,0.0,24,2,0.0,29.33,0.0,0.00041525857523083687,0.28640031814575195,0.29036691784858704,0.42652615904808044,-0.08719410002231598,0.02533213421702385,0.46228688955307007,0.00032394015579484403,0.001538218930363655,1.0948894023895264,64,0.0754,0.0,2,0,5,1,8,0.625,,,,,,,0.07963736355304718,0.6101688742637634,1.9954588413238525,0.01555,,0.1875
464,20000,0.0,24,2,0.1429,29.86,0.1429,0.00024564078194089234,0.24057064950466156,0.23962292075157166,0.33700188994407654,-0.09198831021785736,0.005732799880206585,0.4165816009044647,0.0003001161676365882,0.0018860027194023132,1.191252589225769,64,0.0289,0.143,1,0,6,0,8,0.75,,,,,,,0.07721981406211853,0.7092644572257996,2.0535526275634766,0.01555,,0.1875
465,20000,0.0,24,2,0.0,30.0,0.0,0.0003537131124176085,0.21437206864356995,0.21382403373718262,0.3741694688796997,-0.0529855377972126,0.004698069300502539,0.41659316420555115,0.00031632473110221326,0.0023313499987125397,1.4148612022399902,64,0.0463,0.0,4,0,4,0,8,0.875,,,,,,,0.03744928166270256,0.6431254148483276,2.0594377517700195,0.01565,,0.1875
466,20000,0.0,24,2,0.0,30.0,0.0,0.0016694730147719383,0.23338580131530762,0.22932210564613342,0.44509992003440857,-0.08285422623157501,0.05516936630010605,0.41662344336509705,0.00029348680982366204,0.0019839326851069927,1.087610125541687,64,0.036,0.0,4,0,3,0,9,1.0,,,,,,,0.07618008553981781,0.6300445795059204,2.0700769424438477,0.0159,,0.1875
467,20000,0.0,24,2,0.0,30.0,0.0,0.0009199990308843553,0.28676503896713257,0.2824684679508209,0.3909860849380493,-0.08691437542438507,0.00724819116294384,0.46231597661972046,0.00039523481973446906,0.0021761504467576742,1.4223588705062866,64,0.0391,0.0,1,0,7,1,7,1.0,,,,,,,0.06110580265522003,0.7304310202598572,1.9928289651870728,0.01575,,0.1875
468,20000,0.0,24,2,0.0,30.0,0.0,0.0002419773954898119,0.2537051737308502,0.25501322746276855,0.4617176353931427,-0.0851152092218399,0.01890650764107704,0.5081095695495605,0.00023777510796207935,0.0018204926745966077,0.9650710225105286,64,0.0348,0.0,0,0,6,0,10,0.8,,,,,,,0.08819580078125,0.6095005869865417,1.9268863201141357,0.0158,,0.1875
469,20000,0.0,24,2,0.125,30.0,0.125,0.00023246396449394524,0.23052167892456055,0.23155483603477478,0.47327813506126404,-0.08893323689699173,0.07211240381002426,0.41691577434539795,0.00024299509823322296,0.002141617937013507,1.4928414821624756,64,0.0361,0.125,3,0,7,0,5,0.8,0.0532,0.2609,0.042,0,42,4,0.05957312881946564,0.724007785320282,2.0456795692443848,0.0156,0.0417,0.1875
470,20000,0.0,24,2,0.125,29.12,0.125,0.00031952038989402354,0.23169422149658203,0.23523038625717163,0.4132039546966553,-0.08381946384906769,0.016964629292488098,0.4623014032840729,0.0002257745509268716,0.0015854953089728951,1.2154622077941895,64,0.0371,0.125,3,0,6,1,5,0.8,,,,,,,0.06896097958087921,0.6647894382476807,1.9966250658035278,0.0156,,0.1875
471,20000,0.0,24,2,0.0,30.0,0.0,0.00030506306211464107,0.23029690980911255,0.2320779412984848,0.3152654469013214,-0.09069566428661346,0.008134542964398861,0.38879314064979553,0.0002627340145409107,0.001797763048671186,1.3678959608078003,64,0.0453,0.0,1,0,8,1,6,0.833,,,,,,,0.06630303710699081,0.555409848690033,2.0615553855895996,0.0156,,0.1875
472,20000,0.0,24,2,0.0,29.88,0.0,0.0003106755902990699,0.22216396033763885,0.2267797738313675,0.37472638487815857,-0.08424951136112213,0.020712390542030334,0.4165993332862854,0.00024972809478640556,0.0019036155426874757,1.3839362859725952,64,0.0463,0.0,1,0,7,1,7,1.0,,,,,,,0.060876719653606415,0.6406752467155457,2.076240062713623,0.0156,,0.1875
473,20000,0.0,24,2,0.2,29.8,0.2,0.0003750279429368675,0.22367402911186218,0.22738686203956604,0.33277440071105957,-0.08855877816677094,0.024610279127955437,0.3708952069282532,0.0004190162580925971,0.002434853930026293,1.6315571069717407,64,0.0499,0.2,6,0,4,0,5,0.8,,,,,,,0.05427868664264679,0.6426658630371094,2.121314525604248,0.0155,,0.1875
474,20000,0.0,24,2,0.0,30.0,0.0,0.00047720930888317525,0.2505726218223572,0.2483767569065094,0.32954511046409607,-0.07183270156383514,0.014786671847105026,0.37095826864242554,0.00026519218226894736,0.0016924348892644048,1.8254364728927612,64,0.0351,0.0,2,0,8,0,6,0.833,,,,,,,0.039350979030132294,0.688400149345398,2.1284093856811523,0.0154,,0.1875
475,20000,0.0,24,2,0.0,29.89,0.0,0.0002754040469881147,0.24943463504314423,0.25044530630111694,0.33507198095321655,-0.08210404217243195,0.02271493524312973,0.37085720896720886,0.00027575623244047165,0.0017778633628040552,2.033369779586792,64,0.0453,0.0,1,0,7,2,6,1.0,,,,,,,0.04037832096219063,0.6178345680236816,2.1285362243652344,0.0154,,0.1875
476,20000,0.0,24,2,0.0,29.71,0.0,0.0005208118236623704,0.31501686573028564,0.3169952630996704,0.39168745279312134,-0.08867761492729187,0.008355380967259407,0.4624848961830139,0.00020677749125752598,0.0023388154804706573,1.2540818452835083,64,0.0509,0.0,3,0,6,1,6,1.0,0.0646,0.2583,0.0,0,45,3,0.0707111805677414,0.6913644671440125,1.9905600547790527,0.0155,0.0,0.1875
477,20000,0.0,24,2,0.0,30.0,0.0,0.0006382051506079733,0.2475425750017166,0.25281739234924316,0.41744571924209595,-0.09105430543422699,0.04510527849197388,0.41681671142578125,0.00021627593378070742,0.0029455411713570356,1.179476022720337,64,0.0251,0.0,2,0,6,1,7,1.0,,,,,,,0.07719894498586655,0.7125171422958374,2.0700666904449463,0.01565,,0.1875
478,20000,0.0,24,2,0.125,30.0,0.125,0.0002639868180267513,0.2392195165157318,0.23860415816307068,0.3005133867263794,-0.08750471472740173,0.008015850558876991,0.37090522050857544,0.0003033336251974106,0.002162313787266612,1.661734938621521,64,0.0319,0.125,0,0,7,0,8,0.75,,,,,,,0.052658647298812866,0.6555657386779785,2.129647731781006,0.01565,,0.1875
479,20000,0.0,24,2,0.2,30.0,0.2,0.0003682489332277328,0.2706654667854309,0.2735521197319031,0.2836444079875946,-0.05396126210689545,0.005067638587206602,0.3265160322189331,0.0002729932311922312,0.0019086940446868539,2.0789053440093994,64,0.0428,0.2,2,0,7,1,4,1.0,,,,,,,0.025956574827432632,0.6281353831291199,2.173099994659424,0.0156,,0.1875
480,20000,0.0,24,2,0.0,30.0,0.0,0.0004574970807880163,0.2254672646522522,0.2283385992050171,0.33768537640571594,-0.08785298466682434,0.004153188318014145,0.4165712594985962,0.0003741190012078732,0.0013214085483923554,1.7745863199234009,64,0.0562,0.0,4,0,5,0,7,0.857,,,,,,,0.04950617998838425,0.6159266829490662,2.0537405014038086,0.0156,,0.1875
481,20000,0.0,24,2,0.1667,30.0,0.1667,0.0008721987251192331,0.28944021463394165,0.2966499924659729,0.28937822580337524,-0.0925481766462326,0.00501624308526516,0.3708683252334595,0.0004371684044599533,0.002051188377663493,1.5889381170272827,64,0.0643,0.167,3,0,5,0,7,0.857,,,,,,,0.05824529752135277,0.6732008457183838,2.1347882747650146,0.01565,,0.1875
482,20000,0.0,24,2,0.25,29.75,0.25,0.001194463111460209,0.268649697303772,0.26478368043899536,0.3883310556411743,-0.08524675667285919,0.005169818643480539,0.46228891611099243,0.0002432472538203001,0.0018985068891197443,1.7942825555801392,64,0.0281,0.25,1,0,3,0,11,1.0,,,,,,,0.04751022160053253,0.6138070821762085,1.989194393157959,0.0159,,0.1875
483,20000,0.0,24,2,0.1111,30.0,0.1111,0.0005340913776308298,0.24075302481651306,0.24390432238578796,0.39027002453804016,-0.08763904124498367,0.007356660440564156,0.46231281757354736,0.0003664967371150851,0.0017658493015915155,1.227376937866211,64,0.0345,0.111,1,0,7,1,6,0.833,0.0622,0.2737,0.062,0,39,6,0.07140352576971054,0.6409681439399719,1.9964580535888672,0.0157,0.0625,0.1875
484,20000,0.0,24,2,0.2,30.0,0.2,0.0005950931808911264,0.2498069405555725,0.25341975688934326,0.30079925060272217,-0.08967877924442291,0.030954208225011826,0.3271934986114502,0.00023517674708273262,0.0027522719465196133,1.2757453918457031,64,0.0237,0.2,6,0,3,1,5,0.4,,,,,,,0.07029520720243454,0.6436061263084412,2.185110569000244,0.01575,,0.1875
485,20000,0.0,24,2,0.0,30.0,0.0,0.0006387914181686938,0.2708550691604614,0.27263444662094116,0.38499146699905396,-0.08627650141716003,0.004093538969755173,0.46238160133361816,0.0002351509319851175,0.0013985378900542855,1.4630368947982788,64,0.0289,0.0,1,0,8,0,7,1.0,,,,,,,0.05897083133459091,0.6563093662261963,1.9687142372131348,0.01565,,0.1875
486,20000,0.0,24,2,0.1429,30.0,0.1429,0.00034271704498678446,0.2683603763580322,0.2660274803638458,0.2757014036178589,-0.09119865298271179,0.008556222543120384,0.34881874918937683,0.00021447120525408536,0.0019377373391762376,1.15556800365448,64,0.0344,0.143,3,0,6,0,6,0.833,,,,,,,0.07892106473445892,0.7124499082565308,2.1391797065734863,0.0158,,0.1875
487,20000,0.0,24,2,0.2222,29.89,0.2222,0.0007988223806023598,0.21831685304641724,0.22646179795265198,0.4623931050300598,-0.0938372015953064,0.023375459015369415,0.5083645582199097,0.00023621103900950402,0.002229714998975396,0.8651205897331238,64,0.039,0.222,1,0,7,0,6,1.0,,,,,,,0.10846719145774841,0.6743947863578796,1.9321411848068237,0.01585,,0.1875
488,20000,0.0,24,2,0.0,28.86,0.0,0.0006020678556524217,0.27473780512809753,0.27776315808296204,0.2507767677307129,-0.08784811943769455,0.0061186193488538265,0.3251761198043823,0.00026082448312081397,0.002423068741336465,1.8717262744903564,64,0.0517,0.0,1,0,5,2,8,0.875,,,,,,,0.04693427309393883,0.723198413848877,2.19227933883667,0.0159,,0.1875
489,20000,0.0,24,2,0.0,30.0,0.0,0.0003149217809550464,0.2757718563079834,0.2753000259399414,0.3364809453487396,-0.07920124381780624,0.021718135103583336,0.3711668848991394,0.00019257828535046428,0.0021580634638667107,1.5413464307785034,64,0.0281,0.0,4,0,6,0,6,1.0,,,,,,,0.05138445645570755,0.6663968563079834,2.117671489715576,0.0159,,0.1875
