iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
289,121742,0.0,24,2,0.1429,30.0,0.1429,0.0012149243848398328,0.18341359496116638,0.18249809741973877,0.3706548511981964,-0.09477724879980087,0.04621056839823723,0.371127724647522,0.0007576661300845444,0.003766484558582306,0.983902633190155,64,0.0154,0.143,4,0,6,0,5,1.0,,,,,,,0.09632787108421326,0.6364855766296387,2.0653138160705566,0.0166,,0.25
290,122137,0.0,24,2,0.25,30.0,0.25,0.0018490361981093884,0.21847927570343018,0.2120133936405182,0.3972700834274292,-0.09375311434268951,0.03597640246152878,0.4176650047302246,0.0011233612895011902,0.0028107580728828907,0.8371427655220032,64,0.0182,0.25,3,0,5,1,5,0.8,,,,,,,0.11199180036783218,0.7130274176597595,2.0573172569274902,0.0166,,0.25
291,122556,0.0,24,2,0.1667,29.67,0.1667,0.0024504566099494696,0.22423093020915985,0.22339075803756714,0.42130130529403687,-0.09564636647701263,0.09399291127920151,0.32552316784858704,0.0009373691282235086,0.006877387873828411,1.067211627960205,64,0.02,0.167,2,0,4,1,8,0.875,,,,,,,0.08962266892194748,0.7965432405471802,2.1673409938812256,0.0166,,0.25
292,123042,0.0,24,2,0.125,29.75,0.125,0.0018666585674509406,0.20792439579963684,0.19817814230918884,0.45695099234580994,-0.08923973143100739,0.061502568423748016,0.4212329387664795,0.0009704909170977771,0.0039053212385624647,1.0170234441757202,64,0.0307,0.125,0,0,4,3,8,0.75,,,,,,,0.08774598687887192,0.7821658849716187,2.106621742248535,0.0166,,0.25
293,123439,0.0,24,2,0.0,30.0,0.0,0.0050969962030649185,0.24576370418071747,0.24491429328918457,0.4663337767124176,-0.09819472581148148,0.049202125519514084,0.46389660239219666,0.0008413631585426629,0.004455255810171366,0.7371357083320618,64,0.0123,0.0,3,0,6,0,7,0.857,,,,,,,0.1332111954689026,0.5919649004936218,1.997761845588684,0.01659,,0.25
294,123886,0.0,24,2,0.2,29.9,0.2,0.0026589566841721535,0.2033931016921997,0.2077040672302246,0.3952411413192749,-0.09214793145656586,0.03407294303178787,0.41677775979042053,0.001415572827681899,0.004930869676172733,0.7847182154655457,64,0.0298,0.2,1,0,7,1,5,0.8,0.0477,0.3069,0.104,1,35,8,0.11742804199457169,0.780596911907196,2.0589022636413574,0.01658,0.0833,0.25
295,124368,0.0,24,2,0.8,29.6,0.8,0.0021057231351733208,0.1850733757019043,0.18573470413684845,0.49510136246681213,-0.08477474749088287,0.12613976001739502,0.3255375623703003,0.0010514066088944674,0.004117999691516161,2.077183246612549,64,0.0313,0.8,0,0,1,0,11,0.727,,,,,,,0.04081236198544502,0.6603333950042725,2.1868643760681152,0.01661,,0.25
296,124854,0.0,24,2,0.125,29.75,0.125,0.0012300943490117788,0.18063795566558838,0.1776890754699707,0.44051501154899597,-0.0924740582704544,0.03186493366956711,0.46712183952331543,0.0012085603084415197,0.004274735227227211,0.7588800191879272,64,0.0408,0.125,0,0,6,1,8,1.0,,,,,,,0.1218559741973877,0.6391891837120056,1.944211483001709,0.01662,,0.25
297,125283,0.0,24,2,0.2,30.0,0.2,0.0019599483348429203,0.1869438737630844,0.19208857417106628,0.377009779214859,-0.09313547611236572,0.04792407900094986,0.37180739641189575,0.0009510437375865877,0.004979430232197046,0.9233307242393494,64,0.0225,0.2,2,0,4,0,9,0.889,,,,,,,0.10086902230978012,0.6723412871360779,2.102369785308838,0.01663,,0.25
298,125730,0.0,24,2,0.2,29.9,0.2,0.0022026316728442907,0.19879022240638733,0.21018269658088684,0.4621927738189697,-0.09250053018331528,0.043715476989746094,0.46583282947540283,0.0009215677273459733,0.0028590387664735317,0.8609289526939392,64,0.0222,0.2,1,0,8,0,5,0.8,,,,,,,0.1074426993727684,0.663271427154541,1.9596201181411743,0.01662,,0.25
299,126156,0.0,24,2,0.0,30.0,0.0,0.002307320712134242,0.149990975856781,0.1507726013660431,0.33125483989715576,-0.08866699039936066,0.04271934553980827,0.3324531316757202,0.0009739816887304187,0.004060054197907448,1.0907243490219116,64,0.0226,0.0,2,0,7,0,7,0.857,,,,,,,0.08129183948040009,0.6364113092422485,2.1260929107666016,0.01661,,0.25
300,126595,0.0,24,2,0.125,29.25,0.125,0.002409678651019931,0.20014047622680664,0.21426358819007874,0.3337132930755615,-0.0990825891494751,0.05240596830844879,0.3256942629814148,0.0006802127463743091,0.0045793852768838406,1.0646772384643555,64,0.0436,0.125,1,0,5,2,7,0.571,,,,,,,0.09306349605321884,0.630132257938385,2.1743688583374023,0.0166,,0.25
301,126957,0.0,24,2,0.2,30.0,0.2,0.0020753955468535423,0.20312032103538513,0.19862908124923706,0.5282802581787109,-0.09458961337804794,0.10184400528669357,0.417337030172348,0.0008573167724534869,0.0036896616220474243,0.8817373514175415,64,0.038,0.2,4,0,3,1,7,0.571,0.0431,0.271,0.104,0,41,2,0.10727640241384506,0.7928786277770996,2.0829076766967773,0.01659,0.1042,0.25
302,127356,0.0,24,2,0.5,30.0,0.5,0.001682446920312941,0.1973012089729309,0.21035155653953552,0.33970117568969727,-0.0928124487400055,0.05021968483924866,0.3282739818096161,0.0010223202407360077,0.007600575685501099,1.3146748542785645,64,0.0259,0.5,3,0,2,0,9,1.0,,,,,,,0.07059726119041443,0.752811849117279,2.148228168487549,0.01662,,0.25
303,127817,0.0,24,2,0.25,30.0,0.25,0.0032569728791713715,0.1832173764705658,0.17322753369808197,0.5113967657089233,-0.08843319863080978,0.08992987126111984,0.4174950420856476,0.0009488768992014229,0.004950401838868856,0.8897275328636169,64,0.0136,0.25,1,0,3,0,11,0.909,,,,,,,0.0993935763835907,0.8450794219970703,2.0369694232940674,0.01665,,0.25
304,128241,0.0,24,2,0.2,30.0,0.2,0.002128991298377514,0.22764506936073303,0.22858154773712158,0.4074968099594116,-0.0985463410615921,0.06604282557964325,0.371746689081192,0.0011107336031273007,0.004421584773808718,0.8533522486686707,64,0.0304,0.2,2,0,7,1,4,1.0,,,,,,,0.1154814288020134,0.8512083888053894,2.1082677841186523,0.01664,,0.25
305,128639,0.0,24,2,0.2,30.0,0.2,0.0059065259993076324,0.24493658542633057,0.23493562638759613,0.31951406598091125,-0.0948316752910614,0.020767539739608765,0.3711434006690979,0.000919860671274364,0.003334543900564313,1.3264234066009521,64,0.0249,0.4,3,1,3,0,8,1.0,,,,,,,0.07149428129196167,0.6831079721450806,2.1503376960754395,0.01666,,0.25
306,129050,0.0,24,2,0.0,29.44,0.0,0.0015515461564064026,0.19351275265216827,0.19031791388988495,0.3769126832485199,-0.0955495536327362,0.014845646917819977,0.4414050579071045,0.0009728588629513979,0.00273175910115242,0.7884972095489502,64,0.0424,0.0,2,0,6,3,5,0.6,,,,,,,0.12117931991815567,0.5610203146934509,2.067671298980713,0.01663,,0.25
307,129440,0.0,24,2,0.0,30.0,0.0,0.0018922347808256745,0.2440139353275299,0.24587813019752502,0.37770572304725647,-0.09078609943389893,0.04754643887281418,0.3709748387336731,0.001069790916517377,0.004848167300224304,1.2606483697891235,64,0.0185,0.0,3,0,6,0,7,0.857,,,,,,,0.07201541215181351,0.7368906736373901,2.1126444339752197,0.01663,,0.25
308,129838,0.0,24,2,0.25,30.0,0.25,0.00282859499566257,0.23747675120830536,0.230302095413208,0.35150468349456787,-0.09834028780460358,0.05079733952879906,0.3466975688934326,0.0007408422534354031,0.0031054732389748096,1.365793228149414,64,0.0181,0.25,3,0,3,0,9,0.778,0.0511,0.259,0.104,1,37,6,0.07200232148170471,0.6558751463890076,2.1230697631835938,0.01664,0.0833,0.25
309,130228,0.0,24,2,0.125,29.38,0.125,0.0013658914249390364,0.14277470111846924,0.14791688323020935,0.3975426256656647,-0.0934368222951889,0.08168390393257141,0.32566726207733154,0.0011482395930215716,0.0038888065610080957,1.103210687637329,64,0.0292,0.125,3,0,6,1,5,0.8,,,,,,,0.08469536155462265,0.682903528213501,2.1606903076171875,0.01662,,0.25
310,130688,0.0,24,2,0.2,30.0,0.2,0.0019637516234070063,0.24970869719982147,0.24530009925365448,0.5062955617904663,-0.09918569028377533,0.11387965083122253,0.3734588623046875,0.0009298788500018418,0.008526262827217579,0.7719991207122803,64,0.0296,0.2,1,0,4,0,10,1.0,,,,,,,0.1284790188074112,0.7513191103935242,2.0974981784820557,0.01665,,0.25
311,131073,0.0,24,2,0.2222,29.0,0.2222,0.0009637254406698048,0.1713477373123169,0.1688934862613678,0.4536314010620117,-0.09642770886421204,0.04047995060682297,0.4674696922302246,0.0008563580922782421,0.0032590418122708797,0.796733558177948,64,0.0216,0.222,3,0,6,1,4,1.0,,,,,,,0.12102881073951721,0.6793144941329956,1.9998054504394531,0.01665,,0.25
312,131500,0.0,24,2,0.1667,30.0,0.1667,0.002339980099350214,0.25780561566352844,0.26581519842147827,0.3030224144458771,-0.0946316123008728,0.034831903874874115,0.32597339153289795,0.001074412022717297,0.004033635836094618,0.9128761291503906,64,0.0311,0.333,2,1,4,0,8,0.875,,,,,,,0.10366314649581909,0.6044303774833679,2.211603879928589,0.01665,,0.25
313,131950,0.0,24,2,0.1111,29.33,0.1111,0.0019378105644136667,0.25756382942199707,0.2521137595176697,0.5404047966003418,-0.09351149946451187,0.053542427718639374,0.5247598886489868,0.0007281276630237699,0.004143062513321638,0.6939700245857239,64,0.0272,0.111,1,0,7,1,6,0.833,,,,,,,0.13474860787391663,0.8860273361206055,1.8613615036010742,0.01664,,0.25
314,132372,0.0,24,2,0.0,29.8,0.0,0.004332707729190588,0.25837820768356323,0.26016080379486084,0.8506221771240234,-0.09357764571905136,0.07038215547800064,0.8011102676391602,0.0011889595771208405,0.004650447983294725,1.06071138381958,64,0.0244,0.0,2,0,8,2,4,1.0,,,,,,,0.08822158724069595,0.7455841898918152,2.0945029258728027,0.01662,,0.25
315,132798,0.0,24,2,0.0,30.0,0.0,0.0020158495754003525,0.2413146048784256,0.2463020235300064,0.43740734457969666,-0.0996684730052948,0.03599478304386139,0.4628472328186035,0.000728456536307931,0.004478052258491516,0.7199572920799255,64,0.0337,0.0,2,0,7,1,6,1.0,0.0412,0.2981,0.208,2,31,7,0.13843666017055511,0.676280677318573,1.9868252277374268,0.01661,0.1667,0.25
316,133245,0.0,24,2,0.4,29.8,0.4,0.002102565485984087,0.16350600123405457,0.1717749685049057,0.36787039041519165,-0.09323897957801819,0.042573295533657074,0.37412208318710327,0.00081201724242419,0.003681394038721919,0.8936619758605957,64,0.0197,0.4,1,0,2,1,10,0.7,,,,,,,0.10433360189199448,0.6897376775741577,2.0954813957214355,0.01662,,0.25
317,133720,0.0,24,2,0.625,29.62,0.625,0.0019921637140214443,0.2191537320613861,0.21692955493927002,0.5913638472557068,-0.09717598557472229,0.11111979186534882,0.4633741080760956,0.000829335127491504,0.005852353293448687,0.6518587470054626,64,0.0291,0.625,0,0,1,2,8,0.75,,,,,,,0.1490752100944519,0.6675691604614258,1.9433670043945312,0.01665,,0.25
318,134051,0.0,24,2,0.25,29.75,0.25,0.0027363093104213476,0.22357983887195587,0.24239277839660645,0.38885971903800964,-0.0896977037191391,0.029580935835838318,0.4170193076133728,0.0008537485846318305,0.004752428270876408,1.0936129093170166,64,0.0184,0.25,5,0,6,0,3,1.0,,,,,,,0.0820196121931076,0.7021986842155457,2.0374655723571777,0.01664,,0.25
319,134445,0.0,24,2,0.2222,30.0,0.2222,0.002120656194165349,0.2231905460357666,0.2173086702823639,0.29830804467201233,-0.08888228237628937,0.029856784269213676,0.32532021403312683,0.0009223798988386989,0.00431309686973691,1.3329839706420898,64,0.0235,0.222,3,0,7,0,4,1.0,,,,,,,0.06667918711900711,0.6845037341117859,2.213782548904419,0.01664,,0.25
320,134901,0.0,24,2,0.0,30.0,0.0,0.0030857620295137167,0.20088854432106018,0.19542410969734192,0.4062666594982147,-0.0789121687412262,0.0785641223192215,0.3261549472808838,0.0010367013746872544,0.0037912768311798573,1.3398120403289795,64,0.0247,0.0,1,0,9,0,6,1.0,,,,,,,0.05889793857932091,0.7463207244873047,2.1745567321777344,0.01663,,0.25
321,135324,0.0,24,2,0.2,29.9,0.2,0.0028022206388413906,0.20203614234924316,0.2055748552083969,0.35151347517967224,-0.09527029097080231,0.036551930010318756,0.37122446298599243,0.001096538850106299,0.004910857416689396,1.0634669065475464,64,0.0311,0.2,2,0,8,0,4,1.0,,,,,,,0.08958463370800018,0.7508018016815186,2.1137661933898926,0.01662,,0.25
322,135627,0.0,24,2,0.25,30.0,0.25,0.002060541184619069,0.22770613431930542,0.22579658031463623,0.3805752396583557,-0.097322478890419,0.0748518854379654,0.32639431953430176,0.001044770353473723,0.0035993035417050123,0.9228768348693848,64,0.0161,0.25,6,0,3,0,6,0.833,0.0448,0.2869,0.167,2,37,3,0.10545554757118225,0.7922482490539551,2.144972801208496,0.01663,0.125,0.25
323,136023,0.0,24,2,0.2,29.6,0.2,0.004640176426619291,0.20441293716430664,0.2042331099510193,0.6961596608161926,-0.0964750349521637,0.0530586764216423,0.68370121717453,0.0007649798062629998,0.00563233345746994,0.6845819354057312,64,0.032,0.2,3,0,3,1,8,1.0,,,,,,,0.14092546701431274,0.738703191280365,2.0167343616485596,0.01664,,0.25
324,136440,0.0,24,2,0.5,29.5,0.5,0.0019796346314251423,0.23344692587852478,0.23670712113380432,0.33451542258262634,-0.09487888216972351,0.049389999359846115,0.3288222849369049,0.0011743789073079824,0.0035840359050780535,1.0641623735427856,64,0.0279,0.5,2,0,2,1,8,0.875,,,,,,,0.08915827423334122,0.7367652654647827,2.1572704315185547,0.01667,,0.25
325,136898,0.0,24,2,0.1667,30.0,0.1667,0.004919313360005617,0.23120145499706268,0.22212302684783936,0.3953600823879242,-0.09604670852422714,0.0804939717054367,0.3274151682853699,0.0014499413082376122,0.006007383111864328,0.7253156304359436,64,0.0193,0.167,1,0,5,0,9,0.889,,,,,,,0.13242056965827942,0.7477805614471436,2.153228282928467,0.01668,,0.25
326,137326,0.0,24,2,0.0,30.0,0.0,0.0027370150201022625,0.17892277240753174,0.18666142225265503,0.3183625638484955,-0.0933956727385521,0.04189000651240349,0.3252968192100525,0.0032755467109382153,0.005362830590456724,1.2072662115097046,64,0.0436,0.0,2,0,6,0,8,0.75,,,,,,,0.07736128568649292,0.6961311101913452,2.191892147064209,0.01667,,0.25
327,137783,0.0,24,2,0.25,30.0,0.25,0.0014864609111100435,0.20085106790065765,0.2054356336593628,0.38180387020111084,-0.08387124538421631,0.04561933875083923,0.37210211157798767,0.0006713179172948003,0.004668673500418663,0.8353713154792786,64,0.0278,0.25,1,0,5,1,7,1.0,,,,,,,0.10039997100830078,0.8254234790802002,2.085589647293091,0.01668,,0.25
328,138180,0.0,24,2,0.1667,30.0,0.1667,0.0013583896216005087,0.22442275285720825,0.22682099044322968,0.4061601161956787,-0.09351393580436707,0.07563541829586029,0.3455340266227722,0.0011107897153124213,0.005738392472267151,1.0951943397521973,64,0.0198,0.167,3,0,4,1,7,0.714,,,,,,,0.08538569509983063,0.7243947386741638,2.0971970558166504,0.01667,,0.25
329,138639,0.0,24,2,0.0,30.0,0.0,0.001702742069028318,0.21756622195243835,0.22022834420204163,0.5959063768386841,-0.09621493518352509,0.08702917397022247,0.5157036781311035,0.0007879389449954033,0.004718576557934284,0.6789920330047607,64,0.0335,0.0,1,0,3,0,12,0.917,0.0483,0.315,0.083,1,36,8,0.14170260727405548,0.8005242347717285,1.9206546545028687,0.0167,0.0625,0.25
330,139096,0.0,24,2,0.0,30.0,0.0,0.0015403132420033216,0.2430802285671234,0.23949164152145386,0.6531858444213867,-0.09447932988405228,0.13404816389083862,0.47734329104423523,0.0012701720697805285,0.004451065789908171,0.8146843910217285,64,0.0266,0.0,1,0,6,1,8,0.875,,,,,,,0.11597046256065369,0.7689835429191589,1.950758934020996,0.01669,,0.25
331,139580,0.0,24,2,0.2222,29.67,0.2222,0.0016747050685808063,0.235392227768898,0.24346446990966797,0.3295351266860962,-0.09389542043209076,0.04807484149932861,0.32539504766464233,0.000803528178948909,0.003771637100726366,1.2663267850875854,64,0.0451,0.222,0,0,6,1,7,1.0,,,,,,,0.07414785027503967,0.716306209564209,2.1878199577331543,0.0167,,0.25
332,139974,0.0,24,2,0.2857,29.71,0.2857,0.0029501765966415405,0.20450222492218018,0.21258217096328735,0.544458270072937,-0.08794626593589783,0.10644255578517914,0.4176407754421234,0.0009665199322625995,0.0037572565488517284,1.1860419511795044,64,0.0208,0.286,3,0,4,1,6,0.833,,,,,,,0.07415106147527695,0.7327499389648438,2.0657436847686768,0.0167,,0.25
333,140432,0.0,24,2,0.1429,30.0,0.1429,0.003509507281705737,0.2340104579925537,0.23149803280830383,0.4017450511455536,-0.09318612515926361,0.060301296412944794,0.3713492751121521,0.0008521187119185925,0.005958633031696081,0.7483933568000793,64,0.0264,0.143,1,0,4,2,8,1.0,,,,,,,0.12451489269733429,0.7568034529685974,2.096604347229004,0.01671,,0.25
334,140830,0.0,24,2,0.0,30.0,0.0,0.0015632871072739363,0.23096191883087158,0.22630637884140015,0.36790981888771057,-0.09601820260286331,0.02232198975980282,0.417427122592926,0.0011363760568201542,0.003713864367455244,0.9252011179924011,64,0.0316,0.0,3,0,5,0,8,1.0,,,,,,,0.10378090292215347,0.7766275405883789,2.0560755729675293,0.01672,,0.25
335,141251,0.0,24,2,0.4,29.7,0.4,0.0014221951132640243,0.22061997652053833,0.2169172465801239,0.5417783260345459,-0.09619088470935822,0.03831857442855835,0.5582078695297241,0.0009047521743923426,0.00624833395704627,0.928102970123291,64,0.0338,0.5,2,1,4,1,4,1.0,,,,,,,0.10364247113466263,0.7193047404289246,2.0797157287597656,0.01673,,0.25
336,141680,0.0,24,2,0.2,30.0,0.2,0.001496069016866386,0.2099791169166565,0.20236453413963318,0.38617125153541565,-0.09752145409584045,0.05355074629187584,0.3746144473552704,0.0008330599521286786,0.0039535448886454105,0.9807993769645691,64,0.021,0.2,2,0,3,1,9,1.0,0.0402,0.2629,0.208,2,34,4,0.09943059086799622,0.6895007491111755,2.1206798553466797,0.01675,0.1667,0.25
337,142077,0.0,24,2,0.1667,30.0,0.1667,0.0011569480411708355,0.18537001311779022,0.18434461951255798,0.33512306213378906,-0.09844183176755905,0.029845908284187317,0.3718065023422241,0.0009419855778105557,0.004133135080337524,0.9681440591812134,64,0.0229,0.167,3,0,5,0,7,1.0,,,,,,,0.10168097913265228,0.556837260723114,2.1292970180511475,0.01676,,0.25
338,142440,0.0,24,2,0.3333,29.67,0.3333,0.002965190913528204,0.2247307002544403,0.2267123907804489,0.313705176115036,-0.09541924297809601,0.01765013113617897,0.37181559205055237,0.0008836028282530606,0.004017123486846685,1.0391621589660645,64,0.0249,0.333,4,0,3,1,6,0.833,,,,,,,0.09182325005531311,0.6556397080421448,2.049884080886841,0.01676,,0.25
339,142892,0.0,24,2,0.125,29.38,0.125,0.0037019657902419567,0.20086748898029327,0.2168852686882019,0.33689722418785095,-0.0959496721625328,0.029676362872123718,0.37113237380981445,0.0011423323303461075,0.004723581951111555,0.9233884215354919,64,0.0299,0.125,1,0,4,3,7,1.0,,,,,,,0.1039104163646698,0.7458300590515137,2.1363446712493896,0.01677,,0.25
340,143285,0.0,24,2,0.0,30.0,0.0,0.0019673476926982403,0.16585668921470642,0.17114385962486267,0.3491148054599762,-0.09102296084165573,0.03332369774580002,0.3716767430305481,0.0008047567098401487,0.0036272460129112005,1.2383759021759033,64,0.0344,0.0,3,0,7,0,6,0.833,,,,,,,0.07350188493728638,0.612792432308197,2.085500717163086,0.01676,,0.25
341,143706,0.0,24,2,0.2,29.8,0.2,0.0019270397024229169,0.1812603622674942,0.18224197626113892,0.31836551427841187,-0.09466277062892914,0.019927848130464554,0.3712218403816223,0.0010500634089112282,0.0039015014190226793,0.8602452278137207,64,0.0158,0.2,2,0,3,1,9,0.889,,,,,,,0.11004161089658737,0.6841349601745605,2.1401302814483643,0.01677,,0.25
342,144161,0.0,24,2,0.4286,29.86,0.4286,0.0017034888733178377,0.19545555114746094,0.1964285671710968,0.5685498714447021,-0.09076367318630219,0.0731639564037323,0.5092284679412842,0.001174988690763712,0.007514354307204485,0.713049054145813,64,0.0184,0.429,1,0,3,1,8,0.75,,,,,,,0.1272895336151123,0.7675710916519165,1.9118119478225708,0.01678,,0.25
343,144615,0.0,24,2,0.0,29.62,0.0,0.0017781321657821536,0.20706427097320557,0.20567765831947327,0.32520514726638794,-0.08606459200382233,0.04182146489620209,0.3257179260253906,0.0011688268277794123,0.003817811608314514,1.2896745204925537,64,0.0258,0.0,1,0,6,2,7,1.0,0.0422,0.3357,0.062,0,38,7,0.06673356890678406,0.746301531791687,2.1973109245300293,0.01678,0.0625,0.25
344,145041,0.0,24,2,0.0,30.0,0.0,0.005804222542792559,0.18126146495342255,0.17944762110710144,0.3354194760322571,-0.09504827857017517,0.028838027268648148,0.370954304933548,0.0011265827342867851,0.003674796549603343,1.0730559825897217,64,0.0247,0.0,2,0,8,0,6,0.667,,,,,,,0.08857719600200653,0.7479548454284668,2.1400036811828613,0.01675,,0.25
345,145439,0.0,24,2,0.2,30.0,0.2,0.0029002907685935497,0.22225148975849152,0.2240591198205948,0.4426376521587372,-0.08720245957374573,0.10095766186714172,0.3257204294204712,0.001061624032445252,0.004408700857311487,1.3856078386306763,64,0.0217,0.4,3,1,3,0,8,1.0,,,,,,,0.06293444335460663,0.6517173051834106,2.2022032737731934,0.01677,,0.25
346,145896,0.0,24,2,0.0,30.0,0.0,0.0018820345867425203,0.26682010293006897,0.2616529166698456,0.4257344603538513,-0.09820809215307236,0.04085267335176468,0.4388161301612854,0.0011751066194847226,0.006842118222266436,0.8001639246940613,64,0.0383,0.0,1,0,7,0,8,0.875,,,,,,,0.12273496389389038,0.6816298365592957,1.9981096982955933,0.01677,,0.25
347,146256,0.0,24,2,0.375,29.62,0.375,0.002513909712433815,0.24242344498634338,0.241184264421463,0.3359396159648895,-0.09484191238880157,0.039411406964063644,0.35035431385040283,0.0006687836721539497,0.0032088281586766243,1.0119775533676147,64,0.0164,0.375,4,0,4,1,4,0.75,,,,,,,0.09371937811374664,0.6614059805870056,2.100700855255127,0.01677,,0.25
348,146681,0.0,24,2,0.5,29.5,0.5,0.002091262023895979,0.22096332907676697,0.21648406982421875,0.42122069001197815,-0.09458387643098831,0.048578470945358276,0.4171355962753296,0.0009146948577836156,0.0030240421183407307,0.9606421589851379,64,0.0259,0.5,2,0,2,1,8,0.75,,,,,,,0.09845900535583496,0.7904216647148132,2.0558230876922607,0.01678,,0.25
349,147041,0.0,24,2,0.2,30.0,0.2,0.0035827194806188345,0.19456298649311066,0.20302528142929077,0.4942593276500702,-0.09639613330364227,0.08574818819761276,0.4172143340110779,0.001224034116603434,0.0038894969038665295,0.9776766896247864,64,0.0247,0.2,4,0,4,0,7,0.571,,,,,,,0.09859715402126312,0.7721090316772461,2.0587902069091797,0.01677,,0.25
350,147459,0.0,24,2,0.5,30.0,0.5,0.0035392255522310734,0.17409268021583557,0.1678696572780609,0.43083226680755615,-0.09490320086479187,0.09839972853660583,0.3262616991996765,0.001558889402076602,0.005348624661564827,1.142199993133545,64,0.0209,0.5,2,0,3,0,8,0.5,0.0426,0.2728,0.188,1,33,6,0.08308807760477066,0.6965421438217163,2.1248106956481934,0.01677,0.1667,0.25
351,147947,0.0,24,2,0.25,30.0,0.25,0.0012778379023075104,0.2518536448478699,0.24726733565330505,0.36284545063972473,-0.08769302070140839,0.03817851096391678,0.3720358610153198,0.0007935739704407752,0.004291156772524118,1.0444284677505493,64,0.019,0.25,0,0,6,0,8,1.0,,,,,,,0.08396268635988235,0.714279055595398,2.1504130363464355,0.01678,,0.25
352,148372,0.0,24,2,0.1667,29.67,0.1667,0.0014416167978197336,0.23999667167663574,0.23968730866909027,0.40957948565483093,-0.09797634929418564,0.0440622940659523,0.41690152883529663,0.0007430432015098631,0.005059440154582262,0.9019401669502258,64,0.0323,0.167,2,0,4,1,8,0.625,,,,,,,0.10862842202186584,0.8209907412528992,2.0369222164154053,0.01678,,0.25
353,148769,0.0,24,2,0.0,30.0,0.0,0.0052527133375406265,0.18720869719982147,0.1778746247291565,0.27477431297302246,-0.09641680121421814,0.01628703996539116,0.3362617492675781,0.0009908616775646806,0.004710568580776453,0.9013206362724304,64,0.0322,0.0,3,0,5,1,7,1.0,,,,,,,0.10697281360626221,0.6439271569252014,2.1231088638305664,0.01678,,0.25
354,149136,0.0,24,2,0.25,30.0,0.25,0.0007641057018190622,0.19499582052230835,0.19593623280525208,0.33447644114494324,-0.09305877983570099,0.018056059256196022,0.3892524838447571,0.0008758717449381948,0.004341266117990017,0.9995532035827637,64,0.0249,0.25,4,0,3,0,8,0.75,,,,,,,0.09310038387775421,0.6488742232322693,2.1276192665100098,0.01678,,0.25
355,149530,0.0,24,2,0.2857,29.71,0.2857,0.007361198775470257,0.2331196665763855,0.24540472030639648,0.4270121455192566,-0.09614290297031403,0.05160114914178848,0.4172866940498352,0.0009992109844461083,0.005332085769623518,0.8524201512336731,64,0.0304,0.429,3,1,3,1,6,1.0,,,,,,,0.11278815567493439,0.6752146482467651,2.01068377494812,0.01679,,0.25
356,149895,0.0,24,2,0.2,29.8,0.2,0.0012416774407029152,0.21160508692264557,0.22254106402397156,0.442531019449234,-0.0985008180141449,0.05871031433343887,0.42120134830474854,0.0008840414229780436,0.004819675348699093,0.6696816682815552,64,0.0199,0.2,4,0,3,1,7,0.857,,,,,,,0.1470860242843628,0.7406729459762573,2.081418514251709,0.0168,,0.25
357,150288,0.0,24,2,0.0,29.33,0.0,0.003385291201993823,0.24335438013076782,0.2397775650024414,0.3936721384525299,-0.09829968959093094,0.03526041656732559,0.41715914011001587,0.000751711311750114,0.008583715185523033,1.0534708499908447,64,0.0233,0.0,3,0,4,2,7,1.0,0.0517,0.2943,0.083,0,36,8,0.09331031143665314,0.7044022083282471,2.0509610176086426,0.0168,0.0833,0.25
358,150652,0.0,24,2,0.2,29.4,0.2,0.003848708001896739,0.20917800068855286,0.20760388672351837,0.4318302273750305,-0.09271872788667679,0.050266943871974945,0.42226195335388184,0.0007771833916194737,0.003506238339468837,1.1608108282089233,64,0.0277,0.2,4,0,3,1,7,1.0,,,,,,,0.07987411320209503,0.7574852705001831,1.9995726346969604,0.01681,,0.25
359,151066,0.0,24,2,0.0,29.88,0.0,0.002208702964708209,0.21717697381973267,0.21228504180908203,0.37235400080680847,-0.09452727437019348,0.06449154019355774,0.3356809616088867,0.001080034184269607,0.004434474278241396,1.13064706325531,64,0.024,0.0,2,0,7,1,6,0.833,,,,,,,0.0836045891046524,0.6933954954147339,2.094883918762207,0.0168,,0.25
360,151459,0.0,24,2,0.125,29.75,0.125,0.009699009358882904,0.20057213306427002,0.20500221848487854,0.48160940408706665,-0.0959392562508583,0.05495093762874603,0.4660077691078186,0.0009235520265065134,0.003277991432696581,0.6782743334770203,64,0.0399,0.25,3,1,5,1,5,1.0,,,,,,,0.1414460837841034,0.7042851448059082,1.9599062204360962,0.0168,,0.25
361,151827,0.0,24,2,0.0,30.0,0.0,0.00224723806604743,0.21368202567100525,0.21037821471691132,0.28928685188293457,-0.0984138771891594,0.029954668134450912,0.3254614472389221,0.00112975446972996,0.004659907892346382,0.7797438502311707,64,0.0239,0.0,4,0,3,0,9,0.889,,,,,,,0.12621308863162994,0.6605715751647949,2.1945314407348633,0.01681,,0.25
