iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
1014,20000,0.0,8,0,0.0,0.0,0.0,0.0019371783128008246,0.24436627328395844,0.24815861880779266,0.25265201926231384,-0.22898268699645996,0.005990447010844946,6.845126335974783e-06,0.0009749815217219293,0.004784182645380497,0.5165965557098389,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.44325244426727295,0.958408534526825,28.397846221923828,0.0105,,0.15
1015,20000,0.0,8,0,1.0,29.0,1.0,0.0036427818704396486,0.2372194528579712,0.23399946093559265,0.29608237743377686,-0.2366073876619339,0.006614997051656246,0.00013959915668237954,0.0018102541798725724,0.006700748577713966,0.6664986610412598,64,0.0135,1.0,0,0,0,0,0,0.0,,,,,,,0.3550005555152893,0.776995062828064,25.23888397216797,0.01055,,0.15
1016,20000,0.0,8,0,0.0,30.0,0.0,0.0023345043882727623,0.28489261865615845,0.28517797589302063,0.29168272018432617,-0.24779368937015533,0.006698513403534889,4.336621714173816e-05,0.0015850650379434228,0.007104004267603159,0.5466520190238953,64,0.0347,0.0,0,0,2,0,0,0.0,,,,,,,0.4532932639122009,0.7861381769180298,24.68758201599121,0.0105,,0.15
1017,20000,0.0,8,0,0.0,0.0,0.0,0.0014196881093084812,0.2600470185279846,0.2635475993156433,0.1781766265630722,-0.24762463569641113,0.005289009772241116,0.00012162772327428684,0.0016840219032019377,0.005117692518979311,0.5305481553077698,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.46673357486724854,0.7898979187011719,25.22075080871582,0.01055,,0.15
1018,20000,0.0,8,0,0.0,0.0,0.0,0.0016942291986197233,0.26046645641326904,0.26627328991889954,0.1629912108182907,-0.24402599036693573,0.005039808806031942,0.0011935284128412604,0.0013465043157339096,0.005277933552861214,0.5659874677658081,64,,0.0,0,0,0,0,2,0.5,,,,,,,0.4311508536338806,0.7418850660324097,20.823810577392578,0.0106,,0.15
1019,20000,0.0,8,0,0.0,0.0,0.0,0.000746409292332828,0.2149898111820221,0.21469824016094208,0.0201017614454031,-0.24731449782848358,0.0033064752351492643,2.7167545795236947e-06,0.0007064066594466567,0.005791037809103727,0.5554841756820679,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.445223331451416,0.8499294519424438,24.646240234375,0.0106,,0.15
1020,20000,0.0,8,0,0.0,0.0,0.0,0.002590468153357506,0.17992615699768066,0.18442395329475403,0.23589590191841125,-0.2495744377374649,0.006042146589607,1.842490746639669e-05,0.0015259085921570659,0.004160373471677303,0.4957468509674072,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5034312009811401,0.967572808265686,29.180522918701172,0.0106,,0.15
1021,20000,0.0,8,0,0.0,30.0,0.0,0.0030032433569431305,0.21768718957901,0.20952017605304718,0.2000586986541748,-0.24809828400611877,0.005536056123673916,0.0008141219150274992,0.0020235334523022175,0.008916718885302544,0.5362409353256226,64,0.0229,0.0,0,0,1,0,1,0.0,,,,,,,0.4626619219779968,0.8401721715927124,24.11123275756836,0.01055,,0.15
1022,20000,0.0,8,0,1.0,30.0,1.0,0.002850894583389163,0.21651789546012878,0.221227765083313,0.30312642455101013,-0.24527443945407867,0.006804296746850014,3.736233338713646e-05,0.0020812631119042635,0.00803950522094965,0.6797508597373962,64,0.1455,1.0,1,0,0,0,0,0.0,,,,,,,0.3608298897743225,0.8007358312606812,25.81640625,0.0106,,0.15
1023,20000,0.0,8,0,0.0,0.0,0.0,0.0015976461581885815,0.23425917327404022,0.23766982555389404,0.15471892058849335,-0.24884212017059326,0.0050122723914682865,0.00014021761307958513,0.0008045258582569659,0.004878068342804909,0.40404465794563293,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.6158777475357056,0.9642226696014404,25.04090118408203,0.0106,,0.15
1024,20000,0.0,8,0,0.0,30.0,0.0,0.004177294671535492,0.24657651782035828,0.23835523426532745,0.2559592127799988,-0.2463134229183197,0.006237081252038479,0.0005014193011447787,0.0023684692569077015,0.005609405227005482,0.5661462545394897,64,0.2777,0.0,1,0,0,1,0,0.0,,,,,,,0.43507030606269836,0.7985496520996094,25.132566452026367,0.0106,,0.15
1025,20000,0.0,8,0,1.0,30.0,1.0,0.004768026992678642,0.18504598736763,0.18525239825248718,0.17169654369354248,-0.24850448966026306,0.005216929130256176,0.00016036747547332197,0.00172676972579211,0.0053726439364254475,0.5407322645187378,64,0.035,1.0,1,0,0,0,0,0.0,,,,,,,0.4595702886581421,0.7432267069816589,24.5599422454834,0.01065,,0.15
1026,20000,0.0,8,0,0.0,29.0,0.0,0.0027596098370850086,0.2525053322315216,0.26014193892478943,0.20122401416301727,-0.23744939267635345,0.005436004605144262,6.636675971094519e-05,0.0014960637781769037,0.007453321013599634,0.6389269232749939,64,0.0539,0.5,0,1,1,0,0,0.0,,,,,,,0.37163782119750977,0.7200199961662292,23.344947814941406,0.01065,,0.15
1027,20000,0.0,8,0,1.0,28.0,1.0,0.0029446871485561132,0.2662155032157898,0.2680529057979584,0.059338346123695374,-0.24873360991477966,0.0038189038168638945,7.38019443815574e-05,0.0019860879983752966,0.004971689078956842,0.5660048723220825,64,0.0449,1.0,1,0,0,0,0,0.0,,,,,,,0.4394548535346985,0.7855831980705261,22.985889434814453,0.0107,,0.15
1028,20000,0.0,8,0,0.0,0.0,0.0,0.002108105458319187,0.2743993103504181,0.27747851610183716,0.2435910701751709,-0.24961142241954803,0.006117340177297592,0.00021124222257640213,0.0011435209307819605,0.007208065129816532,0.6588807106018066,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.3788416385650635,1.0856577157974243,33.4561882019043,0.0107,,0.15
1029,20000,0.0,8,0,0.5,30.0,0.5,0.0032477066852152348,0.2513328790664673,0.2525002360343933,0.43332767486572266,-0.24303917586803436,0.008408154360949993,0.0012221777578815818,0.001262824865989387,0.004984674975275993,0.47456005215644836,64,0.0369,0.5,0,0,1,0,0,0.0,,,,,,,0.5121358036994934,0.8043391108512878,24.892471313476562,0.01075,,0.15
1030,20000,0.0,8,0,0.0,0.0,0.0,0.0008251017425209284,0.21024546027183533,0.21572023630142212,0.02987256459891796,-0.24752607941627502,0.003433131380006671,6.253748779272428e-06,0.0008568177581764758,0.005483752582222223,0.5611300468444824,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4411206841468811,0.8585051894187927,24.641376495361328,0.01075,,0.15
1031,20000,0.0,8,0,0.0,0.0,0.0,0.0011961935088038445,0.29606691002845764,0.2869044542312622,0.12577082216739655,-0.24943827092647552,0.004644231405109167,0.0009723809198476374,0.000914721458684653,0.005396377295255661,0.5992308855056763,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.41626405715942383,0.9571534395217896,25.99102210998535,0.01075,,0.15
1032,20000,0.0,8,0,0.0,0.0,0.0,0.00395538192242384,0.23067009449005127,0.2340971976518631,0.2908163070678711,-0.2397174835205078,0.00659396406263113,0.00011099515540990978,0.0023391395807266235,0.005811325274407864,0.4697631895542145,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.5102943181991577,0.9023550748825073,25.16127586364746,0.0108,,0.15
1033,20000,0.0,8,0,0.0,0.0,0.0,0.001237344928085804,0.2809829115867615,0.2845478057861328,0.2677740454673767,-0.2493211328983307,0.006419487297534943,0.00016064467490650713,0.0010376652935519814,0.006751101929694414,0.5975193977355957,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4172603189945221,1.123432993888855,34.133995056152344,0.0108,,0.15
1034,20000,0.0,8,0,1.0,30.0,1.0,0.000898142287041992,0.22343163192272186,0.2297009825706482,0.10713683068752289,-0.24814221262931824,0.004415697418153286,3.0790281016379595e-05,0.0005980574060231447,0.0039848885498940945,0.4116722643375397,64,0.02,1.0,1,0,0,0,0,0.0,,,,,,,0.6027663946151733,0.824463963508606,26.811256408691406,0.0108,,0.15
1035,20000,0.0,8,0,0.5,29.0,0.5,0.0016731179784983397,0.266497403383255,0.2713741660118103,0.10792897641658783,-0.24996545910835266,0.0044408440589904785,1.9875998987117782e-05,0.0012304455740377307,0.005214069504290819,0.5302669405937195,64,0.0218,0.5,0,0,1,0,0,0.0,,,,,,,0.4713955521583557,0.7562779188156128,21.355758666992188,0.0108,,0.15
1036,20000,0.0,8,0,0.0,0.0,0.0,0.001202492043375969,0.1836390495300293,0.18643993139266968,0.2333066761493683,-0.24901144206523895,0.006002572365105152,1.114165843318915e-05,0.001196384197100997,0.004202398005872965,0.4641221761703491,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.536521315574646,0.9916207194328308,29.191530227661133,0.0108,,0.15
1037,20000,0.0,8,0,0.0,30.0,0.0,0.0019546346738934517,0.25254344940185547,0.2515108287334442,0.15734155476093292,-0.2496003657579422,0.005022631026804447,0.001363688032142818,0.0008770434651523829,0.007535513956099749,0.4648582935333252,64,0.0673,0.0,1,0,1,0,0,0.0,,,,,,,0.5369386076927185,0.7982966303825378,23.921817779541016,0.0108,,0.15
1038,20000,0.0,8,0,0.0,0.0,0.0,0.0008637190330773592,0.18664541840553284,0.18492010235786438,0.20671701431274414,-0.2424069046974182,0.005568735301494598,0.0006009870558045805,0.0006076912977732718,0.006048194598406553,0.5318111181259155,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4558139145374298,0.8805330991744995,23.226701736450195,0.0108,,0.15
1039,20000,0.0,8,0,1.0,30.0,1.0,0.00042789714643731713,0.22334450483322144,0.21973711252212524,0.04665965959429741,-0.24929067492485046,0.0036693383008241653,4.665991127694724e-06,0.00047881476348266006,0.0047972071915864944,0.538129448890686,64,0.0041,1.0,1,0,0,0,0,0.0,,,,,,,0.4632541239261627,0.8395978808403015,23.95119857788086,0.01085,,0.15
1040,20000,0.0,8,0,0.0,30.0,0.0,0.0004451823187991977,0.2208334505558014,0.21959906816482544,0.08232775330543518,-0.2495514452457428,0.004116020165383816,4.25885946242488e-06,0.0004134568152949214,0.0051866150461137295,0.5474772453308105,64,0.1154,0.0,1,0,1,0,0,0.0,,,,,,,0.4558207094669342,0.8434246778488159,23.860647201538086,0.0108,,0.15
1041,20000,0.0,8,0,0.0,30.0,0.0,0.003729702904820442,0.24164965748786926,0.24131658673286438,0.16973936557769775,-0.24652668833732605,0.005156802944839001,0.0004799084272235632,0.0016653609927743673,0.006483800709247589,0.6038844585418701,64,0.1006,0.0,0,0,1,0,1,1.0,,,,,,,0.4082348346710205,0.8211175799369812,24.393062591552734,0.0108,,0.15
1042,20000,0.0,8,0,0.0,30.0,0.0,0.0035505539271980524,0.22929692268371582,0.23479749262332916,0.3204554319381714,-0.2489912509918213,0.007080040872097015,0.00013027983368374407,0.001397162675857544,0.005826316773891449,0.48656097054481506,64,0.0165,0.0,1,0,1,0,0,0.0,,,,,,,0.511737048625946,0.7403178215026855,23.900224685668945,0.01075,,0.15
1043,20000,0.0,8,0,0.0,0.0,0.0,0.0009965215576812625,0.2175946831703186,0.22115862369537354,0.027651090174913406,-0.24902315437793732,0.0034275096841156483,4.462667220650474e-06,0.0006958425510674715,0.004938030615448952,0.6169542670249939,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4036330580711365,0.8480975031852722,23.88852310180664,0.01075,,0.15
1044,20000,0.0,8,0,1.0,30.0,1.0,0.0029423513915389776,0.25353237986564636,0.25722187757492065,0.1820080578327179,-0.24950742721557617,0.005350788589566946,0.00022550865833181888,0.0025760382413864136,0.006453740876168013,0.4926186501979828,64,0.0488,1.0,0,0,0,0,1,1.0,,,,,,,0.506492018699646,0.8832499980926514,23.168306350708008,0.01085,,0.15
1045,20000,0.0,8,0,0.0,0.0,0.0,0.0007849419489502907,0.21906954050064087,0.22127997875213623,0.037828050553798676,-0.2489866465330124,0.0035509313456714153,5.558295015362091e-06,0.000590525392908603,0.005469250027090311,0.5495344996452332,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4530864655971527,0.8531966209411621,23.786489486694336,0.01085,,0.15
1046,20000,0.0,8,0,1.0,30.0,1.0,0.002691309666261077,0.2604254186153412,0.25182750821113586,0.026086270809173584,-0.24812795221805573,0.0033724866807460785,0.0009176303865388036,0.001507722889073193,0.006995317060500383,0.46225225925445557,64,0.0178,1.0,1,0,0,0,0,0.0,,,,,,,0.5367803573608398,0.8496114015579224,24.194976806640625,0.0109,,0.15
1047,20000,0.0,8,0,1.0,30.0,1.0,0.010687009431421757,0.2609558403491974,0.2648163139820099,0.11763844639062881,-0.24813725054264069,0.004477388225495815,0.0034389737993478775,0.0011546483729034662,0.008291307836771011,0.5338292121887207,64,0.0547,1.0,1,0,0,0,0,0.0,,,,,,,0.4648251235485077,0.7802648544311523,22.531940460205078,0.0109,,0.15
1048,20000,0.0,8,0,0.0,0.0,0.0,0.0007042160723358393,0.2180110365152359,0.21965709328651428,0.014683987013995647,-0.24859635531902313,0.0032579093240201473,5.041049917053897e-06,0.0005293249269016087,0.005285095889121294,0.562303900718689,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.44210320711135864,0.8467833995819092,23.67885398864746,0.0109,,0.15
1049,20000,0.0,8,0,0.0,0.0,0.0,0.0023576212115585804,0.26534467935562134,0.27461349964141846,0.21138280630111694,-0.24423719942569733,0.005661840550601482,5.462538683786988e-05,0.0012968608643859625,0.005236231721937656,0.4942483901977539,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4941588044166565,0.9194072484970093,27.944299697875977,0.0109,,0.15
1050,20000,0.0,8,0,0.0,0.0,0.0,0.0015266926493495703,0.28004616498947144,0.2838250994682312,0.24538156390190125,-0.24917538464069366,0.006130017340183258,0.0004137058858759701,0.00103072973433882,0.007483729161322117,0.5900521874427795,64,,0.0,2,0,0,0,0,0.0,0.0962,0.4401,0.1,0,18,0,0.4222937822341919,1.1149758100509644,33.89791488647461,0.0109,0.1,0.15
1051,20000,0.0,8,0,0.0,0.0,0.0,0.0036906562745571136,0.2607085704803467,0.2608817219734192,0.2497120201587677,-0.24918240308761597,0.006200823001563549,0.000283973990008235,0.0016978521598502994,0.005089199636131525,0.4870195686817169,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.5116475820541382,0.9471486806869507,26.75963592529297,0.01095,,0.15
1052,20000,0.0,8,0,0.0,30.0,0.0,0.0029310581739991903,0.25331658124923706,0.25510793924331665,0.10762131214141846,-0.24991969764232635,0.004439913667738438,7.809897397237364e-06,0.0015095914714038372,0.0046802484430372715,0.47906842827796936,64,0.0415,0.0,1,0,1,0,0,0.0,,,,,,,0.5216785073280334,0.7560315132141113,24.59469223022461,0.01095,,0.15
1053,20000,0.0,8,0,0.0,30.0,0.0,0.003527252934873104,0.2093191146850586,0.2196149379014969,0.17355620861053467,-0.24980178475379944,0.005251401104032993,0.00020552781643345952,0.0017773488070815802,0.006080768071115017,0.5564667582511902,64,0.0667,0.0,0,0,1,0,1,1.0,,,,,,,0.44890692830085754,0.8279051780700684,24.700973510742188,0.0109,,0.15
1054,20000,0.0,8,0,0.0,0.0,0.0,0.002673921873793006,0.3149001896381378,0.3111101984977722,0.22825394570827484,-0.24974992871284485,0.005939184688031673,3.636564542830456e-06,0.0015059373108670115,0.005730905570089817,0.5191007852554321,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4811203181743622,0.8770301342010498,24.372798919677734,0.0109,,0.15
1055,20000,0.0,8,0,0.0,0.0,0.0,0.0007876231684349477,0.216457337141037,0.22217674553394318,0.12404784560203552,-0.24729156494140625,0.004617704078555107,6.972376468183938e-06,0.0005870314780622721,0.0038322219625115395,0.4044487774372101,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.6114286184310913,0.8007298707962036,25.96356773376465,0.0109,,0.15
1056,20000,0.0,8,0,0.0,0.0,0.0,0.000573442317545414,0.22392567992210388,0.21881164610385895,3.272085450589657e-05,-0.24853678047657013,0.0030755107291042805,5.7098518482234795e-06,0.0005048250895924866,0.005045881029218435,0.5530100464820862,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.44942542910575867,0.8612158298492432,24.043283462524414,0.0109,,0.15
1057,20000,0.0,8,0,0.0,0.0,0.0,0.0010896087624132633,0.2577524781227112,0.2555350363254547,0.1484672725200653,-0.24906888604164124,0.004919757135212421,0.0002478461537975818,0.0008238648297265172,0.007415488362312317,0.4593604803085327,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5422078967094421,0.8090319633483887,24.14389991760254,0.0109,,0.15
1058,20000,0.0,8,0,0.0,30.0,0.0,0.0035642199218273163,0.22517651319503784,0.21119311451911926,0.26187992095947266,-0.24817366898059845,0.0063436031341552734,0.0001229315676027909,0.002699504839256406,0.00488479807972908,0.5317609906196594,64,0.1472,0.0,1,0,1,0,0,0.0,,,,,,,0.46670153737068176,0.7604490518569946,21.118955612182617,0.01085,,0.15
1059,20000,0.0,8,0,0.0,30.0,0.0,0.0011235633864998817,0.23190325498580933,0.24136888980865479,0.17015403509140015,-0.24878990650177002,0.005203718319535255,0.00038142595440149307,0.0006669050198979676,0.004530088976025581,0.41303569078445435,64,0.0332,0.0,1,0,1,0,0,0.0,,,,,,,0.602344810962677,0.9591572284698486,25.01750373840332,0.01085,,0.15
1060,20000,0.0,8,0,0.0,30.0,0.0,0.003364728996530175,0.24011194705963135,0.23344023525714874,0.6297175884246826,-0.24968221783638,0.005821806378662586,0.41048935055732727,0.0018488516798242927,0.0063319094479084015,0.5373560786247253,64,0.1221,0.0,0,0,1,0,1,0.0,,,,,,,0.4646494388580322,0.7409218549728394,23.808195114135742,0.01085,,0.15
1061,20000,0.0,8,0,0.0,0.0,0.0,0.0034130727872252464,0.2946803569793701,0.28017091751098633,0.23549547791481018,-0.2484699934720993,0.006004716269671917,0.0001442417415091768,0.0016893105348572135,0.006887836381793022,0.49116528034210205,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.5058785676956177,0.7657947540283203,21.735193252563477,0.01085,,0.15
1062,20000,0.0,8,0,0.0,0.0,0.0,0.0015820993576198816,0.24313145875930786,0.2445884346961975,0.1585717797279358,-0.24718263745307922,0.00503582926467061,4.808019730262458e-05,0.0011256361613050103,0.005680008325725794,0.5584908723831177,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.44259029626846313,0.770110011100769,23.01171875,0.01085,,0.15
1063,20000,0.0,8,0,0.0,30.0,0.0,0.003107425756752491,0.21790243685245514,0.21691079437732697,0.27468740940093994,-0.24651122093200684,0.006018938031047583,0.0372023843228817,0.001953692175447941,0.004962406121194363,0.4865122139453888,64,0.0395,0.0,0,0,1,0,1,1.0,,,,,,,0.5066907405853271,0.6632619500160217,20.944581985473633,0.01085,,0.15
1064,20000,0.0,8,0,0.0,0.0,0.0,0.001598352799192071,0.2726065218448639,0.27999934554100037,0.22295211255550385,-0.24910849332809448,0.0058586630038917065,1.941399386851117e-05,0.0009424901800230145,0.006696286145597696,0.5994640588760376,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.415552020072937,1.1230864524841309,33.72373962402344,0.01085,,0.15
1065,20000,0.0,8,0,0.0,27.0,0.0,0.0032970099709928036,0.25577402114868164,0.26015958189964294,0.11279647052288055,-0.24663949012756348,0.0044503482058644295,0.0003168474941048771,0.001501095131970942,0.006182543002068996,0.6061485409736633,64,0.0487,0.0,0,0,0,1,1,1.0,,,,,,,0.40689608454704285,0.830525279045105,24.79949188232422,0.0109,,0.15
1066,20000,0.0,8,0,0.0,30.0,0.0,0.0025788673665374517,0.2685464024543762,0.270664244890213,0.2334526926279068,-0.24800187349319458,0.005967902950942516,1.3416743058769498e-05,0.0017790573183447123,0.008017820306122303,0.6159243583679199,64,0.35,0.0,1,0,1,0,0,0.0,,,,,,,0.4026498794555664,1.0829371213912964,30.403478622436523,0.0109,,0.15
1067,20000,0.0,8,0,0.5,29.5,0.5,0.002769298618659377,0.2571099102497101,0.2542298436164856,0.15290524065494537,-0.24425530433654785,0.00492469035089016,3.618952632677974e-06,0.0017544184811413288,0.00636338721960783,0.6500285267829895,64,0.0194,0.5,0,0,1,0,0,0.0,,,,,,,0.37576085329055786,0.8006243705749512,24.379241943359375,0.01095,,0.15
1068,20000,0.0,8,0,0.0,0.0,0.0,0.00299464026466012,0.2832033932209015,0.27648913860321045,0.14314843714237213,-0.2447720170021057,0.004812076687812805,7.370895764324814e-05,0.0015121913747861981,0.00576121686026454,0.4573693871498108,64,,0.0,0,0,0,0,2,1.0,,,,,,,0.5351735949516296,0.876119077205658,25.555198669433594,0.011,,0.15
1069,20000,0.0,8,0,0.0,30.0,0.0,0.0031454828567802906,0.2121192067861557,0.2128361463546753,0.2673439085483551,-0.24802722036838531,0.006400071084499359,8.804421668173745e-06,0.0020808198023587465,0.006713279522955418,0.423439085483551,64,0.0551,0.0,1,0,1,0,0,0.0,,,,,,,0.5857447385787964,0.9050110578536987,26.932720184326172,0.011,,0.15
1070,20000,0.0,8,0,0.0,30.0,0.0,0.002220123540610075,0.25330668687820435,0.25815901160240173,0.05257074907422066,-0.2492382675409317,0.0037434003315865993,2.593680619611405e-06,0.0014348705299198627,0.004668781533837318,0.44131749868392944,64,0.1261,0.0,1,0,1,0,0,0.0,,,,,,,0.5647594928741455,0.7558133006095886,24.72182846069336,0.011,,0.15
1071,20000,0.0,8,0,0.0,22.0,0.0,0.0011399997165426612,0.2826686501502991,0.27263814210891724,0.21139061450958252,-0.24933016300201416,0.005709459073841572,2.1142121113371104e-05,0.0006723576807416975,0.007885841652750969,0.5621510744094849,64,0.09,0.0,1,0,0,1,0,0.0,,,,,,,0.4435287117958069,1.1199959516525269,33.998779296875,0.011,,0.15
1072,20000,0.0,8,0,0.0,0.0,0.0,0.0012963043991476297,0.25687992572784424,0.2572207450866699,0.035170599818229675,-0.24939364194869995,0.003528892993927002,3.3945802897505928e-06,0.0010610437020659447,0.004498819354921579,0.43862855434417725,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5685759782791138,0.7507719993591309,24.454578399658203,0.011,,0.15
