iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
412,20000,0.0,24,2,0.0,29.89,0.0,0.0005444263224489987,0.20150700211524963,0.19837594032287598,0.3223901689052582,-0.09564650803804398,0.026273321360349655,0.36163926124572754,0.0006209572893567383,0.0077015673741698265,1.287165880203247,64,0.0363,0.0,5,0,7,2,2,1.0,,,,,,,0.07430783659219742,0.6869014501571655,2.101175308227539,0.0164,,0.2083
413,20000,0.0,24,2,0.0,29.56,0.0,0.000885333982296288,0.16532841324806213,0.16118782758712769,0.2990967333316803,-0.08541534841060638,0.02836701087653637,0.3256266713142395,0.0007651253254152834,0.004302776884287596,1.5839142799377441,64,0.0451,0.0,1,0,6,3,6,0.833,0.1049,0.4763,0.083,2,39,5,0.0539267472922802,0.6403272151947021,2.199348211288452,0.0162,0.0417,0.2083
414,20000,0.0,24,2,0.2857,29.86,0.2857,0.000991031643934548,0.20860058069229126,0.20419418811798096,0.32107871770858765,-0.09399250149726868,0.02084653452038765,0.3713599145412445,0.0005609409417957067,0.004036496859043837,1.506331443786621,64,0.0272,0.286,3,0,3,2,6,1.0,,,,,,,0.062398288398981094,0.7664644122123718,2.1302311420440674,0.01615,,0.2083
415,20000,0.0,24,2,0.1429,29.86,0.1429,0.0007771238451823592,0.1816076934337616,0.18396379053592682,0.4284677505493164,-0.08849531412124634,0.07123690843582153,0.3711678087711334,0.0006329662282951176,0.0066428640857338905,1.4217172861099243,64,0.0394,0.143,3,0,5,1,6,1.0,,,,,,,0.06224537268280983,0.9389788508415222,2.1337878704071045,0.01615,,0.2083
416,20000,0.0,24,2,0.125,29.75,0.125,0.0005100108683109283,0.21794936060905457,0.21629422903060913,0.3327963948249817,-0.09106895327568054,0.047829072922468185,0.3259139955043793,0.00042007435695268214,0.004586408380419016,1.3551099300384521,64,0.04,0.125,1,0,6,1,7,0.857,,,,,,,0.06720411032438278,0.8436031341552734,2.21989107131958,0.01625,,0.2083
417,20000,0.0,24,2,0.1429,29.43,0.1429,0.0007021140772849321,0.24635642766952515,0.24863538146018982,0.404774934053421,-0.0941348522901535,0.03845454007387161,0.41895806789398193,0.0005060167168267071,0.006085253320634365,1.1397111415863037,64,0.0479,0.143,1,0,5,1,8,0.75,,,,,,,0.0825953558087349,0.8484028577804565,1.9877867698669434,0.01615,,0.2083
418,20000,0.0,24,2,0.0,27.86,0.0,0.0007163062691688538,0.22380627691745758,0.2278268039226532,0.40074414014816284,-0.08174044638872147,0.05409030243754387,0.37123870849609375,0.0006827871548011899,0.006130563095211983,1.3081183433532715,64,0.0264,0.0,4,0,3,4,5,0.6,,,,,,,0.06248704344034195,0.7663031816482544,2.1192681789398193,0.0161,,0.2083
419,20000,0.0,24,2,0.2,29.8,0.2,0.0009447161573916674,0.16886025667190552,0.17495012283325195,0.35587239265441895,-0.08943960070610046,0.03572538495063782,0.37155526876449585,0.0006129242829047143,0.004611909855157137,1.1929652690887451,64,0.027,0.2,3,0,3,1,8,1.0,,,,,,,0.07497251033782959,0.7109343409538269,2.085495710372925,0.01625,,0.2083
420,20000,0.0,24,2,0.125,30.0,0.125,0.001203257474116981,0.21567384898662567,0.2225438356399536,0.3350400924682617,-0.07928786426782608,0.0431569442152977,0.3253999650478363,0.0007711232756264508,0.005228220485150814,1.6881459951400757,64,0.0408,0.125,3,0,7,0,5,1.0,0.0813,0.3916,0.125,0,35,7,0.04696742445230484,0.725052535533905,2.163119077682495,0.01605,0.125,0.2083
421,20000,0.0,24,2,0.0,30.0,0.0,0.0009617555188015103,0.1378410905599594,0.14156998693943024,0.4135309159755707,-0.08949793875217438,0.060387905687093735,0.3803013265132904,0.0006876143161207438,0.003903426229953766,0.9801445007324219,64,0.0676,0.0,1,0,3,0,12,0.833,,,,,,,0.09131095558404922,0.7686046361923218,2.106717586517334,0.0164,,0.2083
422,20000,0.0,24,2,0.0,30.0,0.0,0.0017110833432525396,0.22193092107772827,0.22346195578575134,0.38632288575172424,-0.08794558048248291,0.04989700764417648,0.37177181243896484,0.0005131842917762697,0.005405220203101635,1.685673713684082,64,0.0385,0.0,3,0,6,1,6,0.667,,,,,,,0.05217236280441284,0.7857374548912048,2.1176624298095703,0.01635,,0.2083
423,20000,0.0,24,2,0.1429,29.86,0.1429,0.0006200839998200536,0.16009049117565155,0.16277657449245453,0.3645731806755066,-0.09616146981716156,0.020717494189739227,0.41715580224990845,0.000493941712193191,0.004287705756723881,1.1836761236190796,64,0.0653,0.143,2,0,4,2,7,0.571,,,,,,,0.08123968541622162,0.7261453866958618,2.0214791297912598,0.01615,,0.2083
424,20000,0.0,24,2,0.125,30.0,0.125,0.0005821319064125419,0.15480118989944458,0.15661469101905823,0.36695295572280884,-0.09172488749027252,0.019575536251068115,0.41757932305336,0.00054896593792364,0.0038949085865169764,1.2595704793930054,64,0.0406,0.125,0,0,7,0,8,0.875,,,,,,,0.07282236218452454,0.6728929281234741,2.072317600250244,0.01615,,0.2083
425,20000,0.0,24,2,0.0,30.0,0.0,0.0010201653931289911,0.22532114386558533,0.21898862719535828,0.3610016107559204,-0.08972735702991486,0.0388764962553978,0.3710963726043701,0.0007299837307073176,0.0037592127919197083,1.8711076974868774,64,0.0354,0.0,4,0,5,0,7,1.0,,,,,,,0.04795413464307785,0.8833502531051636,2.1055350303649902,0.0162,,0.2083
426,20000,0.0,24,2,0.0,29.5,0.0,0.0007313524256460369,0.12042088806629181,0.11798462271690369,0.448017418384552,-0.09695006906986237,0.03930475935339928,0.46348968148231506,0.0006430764915421605,0.005736565683037043,0.8394309282302856,64,0.0436,0.0,2,0,5,1,8,0.75,,,,,,,0.1154949963092804,0.6811094284057617,2.01831316947937,0.016,,0.2083
427,20000,0.0,24,2,0.1667,29.67,0.1667,0.0009244278771802783,0.17231902480125427,0.16560213267803192,0.43948858976364136,-0.09382470697164536,0.05688319727778435,0.4170674681663513,0.0010700178099796176,0.004958877805620432,1.0077123641967773,64,0.047,0.167,3,0,5,0,7,0.857,0.0818,0.4208,0.042,1,34,12,0.09310664236545563,0.8664801120758057,2.036074161529541,0.01615,0.0208,0.2083
428,20000,0.0,24,2,0.1429,30.0,0.1429,0.0009235728066414595,0.2024369239807129,0.1991739124059677,0.3375614583492279,-0.09567444771528244,0.05211681127548218,0.32600677013397217,0.0005754023441113532,0.005991062615066767,1.0398350954055786,64,0.0418,0.143,1,0,6,0,8,0.75,,,,,,,0.09200924634933472,0.8751499056816101,2.1921629905700684,0.01605,,0.2083
429,20000,0.0,24,2,0.0909,29.36,0.0909,0.0011261687614023685,0.2506893277168274,0.24277569353580475,0.566189169883728,-0.09119398146867752,0.09577876329421997,0.46310368180274963,0.0004597418010234833,0.005443956237286329,1.0381455421447754,64,0.0392,0.091,0,0,8,2,5,0.4,,,,,,,0.0878431499004364,1.0375738143920898,2.0005505084991455,0.016,,0.2083
430,20000,0.0,24,2,0.1667,30.0,0.1667,0.000824475777335465,0.19122499227523804,0.18847748637199402,0.36465826630592346,-0.09664972126483917,0.02072027139365673,0.41689375042915344,0.0006891508819535375,0.005947433412075043,0.8439207077026367,64,0.0309,0.167,1,0,5,0,9,0.889,,,,,,,0.11452464759349823,0.7847036123275757,2.0383658409118652,0.0161,,0.2083
431,20000,0.0,24,2,0.0,30.0,0.0,0.0007996580097824335,0.186709463596344,0.18306173384189606,0.34848496317863464,-0.08973924815654755,0.054784756153821945,0.3256068825721741,0.0005962422001175582,0.0060956357046961784,1.70809805393219,64,0.0266,0.0,4,0,6,0,6,1.0,,,,,,,0.052537526935338974,0.8257521390914917,2.182523250579834,0.0161,,0.2083
432,20000,0.0,24,2,0.0,29.5,0.0,0.001495057251304388,0.21119436621665955,0.22105684876441956,0.47893157601356506,-0.09395816922187805,0.053641580045223236,0.46343427896499634,0.0006094931159168482,0.004344641696661711,0.879496693611145,64,0.0491,0.0,2,0,6,2,6,1.0,,,,,,,0.10683175176382065,0.7206642627716064,1.9743283987045288,0.016,,0.2083
433,20000,0.0,24,2,0.0,30.0,0.0,0.0007156857755035162,0.17123445868492126,0.16376367211341858,0.5168547630310059,-0.09559449553489685,0.05469124764204025,0.5006325244903564,0.0006870467332191765,0.004868510644882917,0.994938313961029,64,0.0467,0.0,4,0,6,0,6,1.0,,,,,,,0.09608082473278046,0.7542974352836609,1.986520528793335,0.0159,,0.2083
434,20000,0.0,24,2,0.1667,29.17,0.1667,0.0007879118784330785,0.24950292706489563,0.24505600333213806,0.3966943621635437,-0.09462381154298782,0.035723041743040085,0.41748517751693726,0.0003358824469614774,0.004773864522576332,1.0487866401672363,64,0.029,0.167,3,0,2,3,7,0.857,0.0924,0.4298,0.146,4,32,9,0.09022217243909836,0.731070876121521,2.0216755867004395,0.01585,0.0625,0.2083
435,20000,0.0,24,2,0.0,29.5,0.0,0.0019699232652783394,0.21974502503871918,0.21511882543563843,0.41503089666366577,-0.09285720437765121,0.04404686018824577,0.4169316291809082,0.0004330030351411551,0.00572551041841507,0.8261122107505798,64,0.049,0.0,2,0,5,1,8,0.875,,,,,,,0.11240264773368835,0.887232780456543,2.089872360229492,0.0158,,0.2083
436,20000,0.0,24,2,0.125,29.88,0.125,0.0006993868155404925,0.17255249619483948,0.1699942797422409,0.43634235858917236,-0.09447206556797028,0.03313196077942848,0.4624582529067993,0.0005713373539038002,0.004184487741440535,0.8986089825630188,64,0.0326,0.125,2,0,7,0,6,0.833,,,,,,,0.10513144731521606,0.844530463218689,2.0065109729766846,0.01575,,0.2083
437,20000,0.0,24,2,0.0,30.0,0.0,0.0007673845393583179,0.22052569687366486,0.22135275602340698,0.3199153244495392,-0.08942918479442596,0.017702169716358185,0.3717763423919678,0.0006125190411694348,0.004327637143433094,1.3631259202957153,64,0.06,0.0,3,0,5,0,8,0.875,,,,,,,0.06560595333576202,0.6920688152313232,2.0990071296691895,0.0158,,0.2083
438,20000,0.0,24,2,0.3333,29.17,0.3333,0.0019461950287222862,0.2618388533592224,0.2656243145465851,0.478661447763443,-0.0949518233537674,0.050126075744628906,0.47153180837631226,0.00042639640741981566,0.003658589906990528,1.0222681760787964,64,0.0426,0.333,2,0,3,1,8,0.5,,,,,,,0.09288347512483597,0.9160844683647156,2.0141141414642334,0.01565,,0.2083
439,20000,0.0,24,2,0.25,30.0,0.25,0.0007389874663203955,0.21079617738723755,0.20622602105140686,0.3682726323604584,-0.09741078317165375,0.023621831089258194,0.4167894124984741,0.0005238965968601406,0.003300693817436695,0.8876471519470215,64,0.0385,0.25,1,0,6,0,7,1.0,,,,,,,0.10974042117595673,0.7529681921005249,2.0409655570983887,0.01565,,0.2083
440,20000,0.0,24,2,0.125,29.38,0.125,0.0012897446285933256,0.1868552565574646,0.19137853384017944,0.622217059135437,-0.09479545801877975,0.10259607434272766,0.5092101097106934,0.00045907695312052965,0.005220478866249323,0.9262241721153259,64,0.0345,0.125,4,0,5,2,4,0.75,,,,,,,0.10234612226486206,0.8716491460800171,1.8883910179138184,0.01555,,0.2083
441,20000,0.0,24,2,0.0,30.0,0.0,0.0005112257786095142,0.16188988089561462,0.15888702869415283,0.285136878490448,-0.0939280092716217,0.025309210643172264,0.32541587948799133,0.0005770907737314701,0.006061174441128969,1.1164277791976929,64,0.0269,0.0,1,0,7,1,7,1.0,0.0829,0.4113,0.188,3,29,10,0.08413264155387878,0.719157874584198,2.1540589332580566,0.0156,0.125,0.2083
442,20000,0.0,24,2,0.0,30.0,0.0,0.0009222107473760843,0.2447555959224701,0.24554860591888428,0.3609371483325958,-0.09045184403657913,0.01590932346880436,0.4180367588996887,0.0005750994314439595,0.0030672054272145033,1.207288146018982,64,0.0361,0.0,3,0,6,0,7,0.714,,,,,,,0.07492150366306305,0.7605549693107605,2.0138540267944336,0.0156,,0.2083
443,20000,0.0,24,2,0.0,29.83,0.0,0.000566753267776221,0.22096240520477295,0.22405686974525452,0.43082356452941895,-0.09260320663452148,0.05059986934065819,0.4179900884628296,0.0006143422797322273,0.00847384613007307,0.8443984985351562,64,0.0646,0.0,3,0,5,1,7,1.0,,,,,,,0.10966766625642776,0.9275569319725037,2.0380184650421143,0.01565,,0.2083
444,20000,0.0,24,2,0.125,29.62,0.125,0.0008044936112128198,0.22210857272148132,0.22254537045955658,0.3898322582244873,-0.09592165052890778,0.03283683583140373,0.41746485233306885,0.0010125291300937533,0.005230813752859831,1.0964092016220093,64,0.0261,0.125,2,0,5,2,6,1.0,,,,,,,0.08748708665370941,0.7604057192802429,2.0533511638641357,0.0157,,0.2083
445,20000,0.0,24,2,0.0,30.0,0.0,0.0029079834930598736,0.23037615418434143,0.23684869706630707,0.34036901593208313,-0.09306378662586212,0.029146257787942886,0.37112438678741455,0.0004261265567038208,0.008031808771193027,1.475504994392395,64,0.0402,0.0,3,0,7,0,6,1.0,,,,,,,0.06307250261306763,0.675926685333252,2.1291608810424805,0.01565,,0.2083
446,20000,0.0,24,2,0.0,30.0,0.0,0.0017927337903529406,0.19215652346611023,0.19396863877773285,0.472008615732193,-0.09514276683330536,0.05092596635222435,0.4629969000816345,0.0006646092515438795,0.004605121910572052,0.9479633569717407,64,0.0514,0.0,3,0,5,0,8,0.875,,,,,,,0.10036545246839523,0.803989827632904,2.0033230781555176,0.01565,,0.2083
447,20000,0.0,24,2,0.0,30.0,0.0,0.0008480156539008021,0.19489061832427979,0.19802749156951904,0.3701273500919342,-0.09561759978532791,0.023120734840631485,0.4174651503562927,0.0010324770119041204,0.004076652228832245,0.9921013712882996,64,0.0481,0.0,1,0,5,2,8,0.75,,,,,,,0.0963788628578186,0.628116250038147,2.065223455429077,0.0155,,0.2083
448,20000,0.0,24,2,0.25,29.75,0.25,0.0005207765498198569,0.17706525325775146,0.17503386735916138,0.3964303731918335,-0.09484954178333282,0.03585885465145111,0.4171368181705475,0.0003939086163882166,0.0048507689498364925,0.9113278388977051,64,0.0376,0.25,3,0,6,0,5,1.0,0.0899,0.4361,0.021,0,41,6,0.10407839715480804,0.76351398229599,2.0787601470947266,0.0156,0.0208,0.2083
449,20000,0.0,24,2,0.0,29.5,0.0,0.0006219406495802104,0.175954669713974,0.17660793662071228,0.42377907037734985,-0.09235115349292755,0.04853237420320511,0.4168248176574707,0.000687200459651649,0.004481333773583174,1.041425347328186,64,0.0263,0.0,2,0,5,1,8,0.75,,,,,,,0.08867764472961426,0.7723102569580078,2.0649209022521973,0.01555,,0.2083
450,20000,0.0,24,2,0.2222,29.78,0.2222,0.0007607498555444181,0.163289412856102,0.16280466318130493,0.3549797832965851,-0.09331929683685303,0.03753703832626343,0.37113505601882935,0.0007371891406364739,0.004179903771728277,1.2620333433151245,64,0.0294,0.222,1,0,6,1,6,0.833,,,,,,,0.0739436075091362,0.8975070714950562,2.1077632904052734,0.01565,,0.2083
451,20000,0.0,24,2,0.0,30.0,0.0,0.0010075109312310815,0.1459878385066986,0.14803898334503174,0.3279467821121216,-0.09534431248903275,0.019978728145360947,0.38123297691345215,0.0006590159609913826,0.004201290663331747,1.2194656133651733,64,0.0279,0.0,3,0,6,0,7,1.0,,,,,,,0.0781853199005127,0.7612978219985962,2.063559055328369,0.0155,,0.2083
452,20000,0.0,24,2,0.0,29.8,0.0,0.0008322830544784665,0.1679760068655014,0.15880420804023743,0.48888424038887024,-0.09791462868452072,0.037783388048410416,0.5090199708938599,0.0006697325152345002,0.004424280021339655,0.7050949931144714,64,0.0348,0.0,2,0,4,1,9,0.778,,,,,,,0.13886728882789612,0.7743145823478699,1.9142651557922363,0.0154,,0.2083
453,20000,0.0,24,2,0.25,29.38,0.25,0.0009508099174126983,0.2594355344772339,0.25661319494247437,0.4527166485786438,-0.09349735081195831,0.06327652931213379,0.41692131757736206,0.00047147730947472155,0.0054792133159935474,0.982121467590332,64,0.0349,0.25,0,0,4,2,8,0.75,,,,,,,0.09519938379526138,0.9218113422393799,2.0628490447998047,0.01535,,0.2083
454,20000,0.0,24,2,0.0,29.56,0.0,0.001037309062667191,0.25068655610084534,0.25030577182769775,0.3586445152759552,-0.09796793013811111,0.030215470120310783,0.3935753107070923,0.0004149363376200199,0.005212379153817892,1.001937747001648,64,0.0311,0.0,3,0,8,1,4,0.75,,,,,,,0.09777846187353134,0.7476782202720642,2.003530979156494,0.0153,,0.2083
455,20000,0.0,24,2,0.125,29.62,0.125,0.0007743338937871158,0.14840488135814667,0.1470608413219452,0.3086404800415039,-0.09412005543708801,0.014192569069564342,0.3722911477088928,0.0006428576307371259,0.004168492276221514,1.3171509504318237,64,0.0357,0.25,3,1,5,1,5,1.0,0.0848,0.3693,0.146,1,36,5,0.07145730406045914,0.8095377683639526,2.1205782890319824,0.0152,0.125,0.2083
456,20000,0.0,24,2,0.0,30.0,0.0,0.00044093391625210643,0.17761076986789703,0.1754818856716156,0.37379536032676697,-0.09336978197097778,0.0698157250881195,0.32561105489730835,0.0005238567246124148,0.003845276078209281,1.7340431213378906,64,0.0283,0.0,3,0,4,0,9,1.0,,,,,,,0.053845133632421494,0.8019354343414307,2.16910719871521,0.0154,,0.2083
457,20000,0.0,24,2,0.3333,29.0,0.3333,0.0007064093369990587,0.18259197473526,0.1815628707408905,0.5367105007171631,-0.09484051167964935,0.08330757915973663,0.4630604088306427,0.0005781453219242394,0.0037509393878281116,0.9119847416877747,64,0.0585,0.5,1,1,2,1,9,0.889,,,,,,,0.10399353504180908,0.9486677050590515,2.0019381046295166,0.01565,,0.2083
458,20000,0.0,24,2,0.2222,30.0,0.2222,0.0013524045934900641,0.18530410528182983,0.1896151304244995,0.32222774624824524,-0.09206436574459076,0.020240802317857742,0.37108343839645386,0.0008249066886492074,0.0054541463032364845,1.2998504638671875,64,0.0437,0.222,1,0,7,0,6,0.667,,,,,,,0.07082688808441162,0.6895999908447266,2.1393561363220215,0.01555,,0.2083
459,20000,0.0,24,2,0.0,30.0,0.0,0.0010319049470126629,0.17149770259857178,0.16835863888263702,0.3551686406135559,-0.08232973515987396,0.03195101022720337,0.37123438715934753,0.000913914933335036,0.004723883233964443,1.0309540033340454,64,0.0353,0.0,2,0,5,2,7,1.0,,,,,,,0.07985782623291016,0.8570570945739746,2.1147243976593018,0.0157,,0.2083
460,20000,0.0,24,2,0.1667,29.5,0.1667,0.0011260000756010413,0.1841098964214325,0.18378913402557373,0.519710898399353,-0.08430744707584381,0.1059986874461174,0.38878750801086426,0.0005273129208944738,0.006466882769018412,1.2188469171524048,64,0.0464,0.167,3,0,5,0,7,0.571,,,,,,,0.06916983425617218,0.8774325847625732,2.072960615158081,0.01575,,0.2083
461,20000,0.0,24,2,0.3333,29.67,0.3333,0.0004087056149728596,0.15487982332706451,0.15538343787193298,0.44186317920684814,-0.094246044754982,0.03582657128572464,0.46247512102127075,0.0004510011349339038,0.003961945418268442,0.7739547491073608,64,0.028,0.333,4,0,1,1,9,0.889,,,,,,,0.12177203595638275,0.6722359657287598,1.9759429693222046,0.0161,,0.2083
462,20000,0.0,24,2,0.0,30.0,0.0,0.0014929519966244698,0.26263663172721863,0.2553659677505493,0.41020840406417847,-0.09116119146347046,0.04097485542297363,0.4170861840248108,0.0005413913750089705,0.00466741481795907,1.0437285900115967,64,0.0276,0.0,3,0,7,1,5,1.0,0.0799,0.4639,0.042,1,40,6,0.08734185993671417,0.7211937308311462,2.072192668914795,0.0159,0.0208,0.2083
463,20000,0.0,24,2,0.1667,29.17,0.1667,0.00044555909698829055,0.23160189390182495,0.2313341200351715,0.3870622217655182,-0.09409774839878082,0.04770512506365776,0.38301214575767517,0.0004639252438209951,0.005475192796438932,1.1593976020812988,64,0.073,0.167,2,0,4,1,8,0.625,,,,,,,0.08116088807582855,0.7880775332450867,2.031355619430542,0.0159,,0.2083
464,20000,0.0,24,2,0.1429,30.0,0.1429,0.0010790909873321652,0.2398630976676941,0.2447754442691803,0.3635168969631195,-0.09193867444992065,0.018214715644717216,0.41696739196777344,0.0010572534520179033,0.004117502365261316,1.0600067377090454,64,0.033,0.143,1,0,6,0,8,0.75,,,,,,,0.08673404157161713,0.7874792814254761,2.0481810569763184,0.0159,,0.2083
465,20000,0.0,24,2,0.0,30.0,0.0,0.001079260720871389,0.20050358772277832,0.2034713625907898,0.5110659599304199,-0.09431057423353195,0.06977074593305588,0.46343040466308594,0.0005204743938520551,0.004809244070202112,0.8743206262588501,64,0.0521,0.0,4,0,4,0,8,0.875,,,,,,,0.10786726325750351,0.783524751663208,1.98896062374115,0.0159,,0.2083
466,20000,0.0,24,2,0.0,30.0,0.0,0.0007740671280771494,0.16892102360725403,0.16882430016994476,0.4390261769294739,-0.08339260518550873,0.035690080374479294,0.447475790977478,0.000544701877515763,0.00712566077709198,1.5473029613494873,64,0.0407,0.0,4,0,3,0,9,1.0,,,,,,,0.053895458579063416,0.7950202822685242,2.082282304763794,0.0161,,0.2083
467,20000,0.0,24,2,0.125,30.0,0.125,0.0009337994270026684,0.21509552001953125,0.21419942378997803,0.6177874803543091,-0.06543402373790741,0.1530083566904068,0.3749498128890991,0.0005888010491617024,0.0045098778791725636,1.1651262044906616,64,0.037,0.125,1,0,7,0,7,1.0,,,,,,,0.05616045743227005,0.9129726886749268,2.083434820175171,0.0161,,0.2083
468,20000,0.0,24,2,0.1667,29.83,0.1667,0.0006652512238360941,0.18147173523902893,0.18214477598667145,0.38988977670669556,-0.09249760210514069,0.030903872102499008,0.417133629322052,0.000562150205951184,0.006892000325024128,1.5109871625900269,64,0.0289,0.167,0,0,5,0,10,0.8,,,,,,,0.06121666729450226,0.8904628753662109,2.0691847801208496,0.01615,,0.2083
